1.785156  0.840304 0.816232 0.842148 0.781868
1.785645  0.838472 0.796933 0.837492 0.769628
1.786133  0.839587 0.820941 0.846079 0.784707
1.786621  0.843756 0.802406 0.836114 0.773243
1.787109  0.826395 0.802722 0.840367 0.775750
1.787598  0.834806 0.808139 0.835662 0.768729
1.788086  0.826934 0.804179 0.847384 0.767455
1.788574  0.827691 0.803837 0.835898 0.778504
1.789062  0.826523 0.800663 0.838131 0.771855
1.789551  0.834661 0.798350 0.833151 0.765023
1.790039  0.828707 0.797876 0.826981 0.764237
1.790527  0.823019 0.805656 0.837243 0.772470
1.791016  0.830373 0.794203 0.844229 0.771504
1.791504  0.819534 0.796703 0.828150 0.771328
1.791992  0.831718 0.795868 0.838839 0.770582
1.792480  0.817969 0.799630 0.832907 0.766687
1.792969  0.825959 0.803874 0.840328 0.761084
1.793457  0.823536 0.799126 0.820892 0.765933
1.793945  0.820980 0.792249 0.829773 0.758243
1.794434  0.824581 0.800809 0.827038 0.757454
1.794922  0.816470 0.800591 0.826807 0.779127
1.795410  0.804522 0.799214 0.831213 0.764299
1.795898  0.829368 0.797017 0.831022 0.767229
1.796387  0.825270 0.792132 0.823589 0.744814
1.796875  0.819996 0.781910 0.819981 0.754354
1.797363  0.831237 0.791282 0.830707 0.762064
1.797852  0.808727 0.789391 0.835017 0.758154
1.798340  0.811322 0.779200 0.841523 0.762443
1.798828  0.808262 0.777876 0.831282 0.750878
1.799316  0.820064 0.784643 0.832299 0.752078
1.799805  0.806264 0.780723 0.828553 0.764709
1.800293  0.819504 0.786719 0.831072 0.762835
1.800781  0.810980 0.782665 0.834365 0.750264
1.801270  0.810860 0.778067 0.821405 0.745569
1.801758  0.797109 0.782690 0.828194 0.752997
1.802246  0.806377 0.773044 0.821215 0.741601
1.802734  0.811356 0.779406 0.832814 0.750387
1.803223  0.806933 0.779351 0.835190 0.752487
1.803711  0.799554 0.767950 0.825102 0.752899
1.804199  0.799288 0.785765 0.828102 0.745758
1.804688  0.799972 0.776021 0.820941 0.745598
1.805176  0.801342 0.765271 0.841884 0.754757
1.805664  0.797766 0.778698 0.831372 0.743026
1.806152  0.808540 0.792767 0.822649 0.749809
1.806641  0.800747 0.780832 0.811512 0.749181
1.807129  0.797527 0.771546 0.829129 0.741898
1.807617  0.787700 0.771307 0.817837 0.758050
1.808105  0.799305 0.762679 0.925901 0.756018
1.808594  0.802763 0.765804 0.824585 0.750478
1.809082  0.793177 0.766988 0.824309 0.739215
1.809570  0.798998 0.770117 0.817001 0.751050
1.810059  0.805320 0.766863 0.822397 0.738908
1.810547  0.792413 0.763442 0.810083 0.743993
1.811035  0.794030 0.759554 0.819909 0.738907
1.811523  0.779994 0.761773 0.815737 0.736767
1.812012  0.803324 0.760753 0.833540 0.740861
1.812500  0.793627 0.758813 0.819459 0.742161
1.812988  0.784156 0.756919 0.821664 0.732163
1.813477  0.779092 0.763526 0.817517 0.739481
1.813965  0.777822 0.750307 0.820936 0.732286
1.814453  0.791798 0.760837 0.807995 0.738465
1.814941  0.794620 0.760447 0.810581 0.739961
1.815430  0.778678 0.747197 0.832825 0.732257
1.815918  0.783985 0.750570 0.812672 0.728064
1.816406  0.781770 0.757629 0.814474 0.729599
1.816895  0.774894 0.757258 0.805200 0.729631
1.817383  0.770427 0.761560 0.809181 0.736229
1.817871  0.770131 0.753381 0.822362 0.732649
1.818359  0.777457 0.748811 0.805135 0.729626
1.818848  0.776935 0.746424 0.806838 0.731527
1.819336  0.774613 0.753847 0.810646 0.723201
1.819824  0.771352 0.751335 0.802777 0.721190
1.820312  0.772103 0.746337 0.803435 0.711346
1.820801  0.764364 0.754264 0.810344 0.722122
1.821289  0.774231 0.735507 0.809040 0.725313
1.821777  0.767045 0.736879 0.806373 0.720569
1.822266  0.768158 0.740748 0.816423 0.721249
1.822754  0.766708 0.742280 0.809481 0.724099
1.823242  0.772165 0.747982 0.798833 0.712151
1.823730  0.767663 0.745898 0.810201 0.726134
1.824219  0.773168 0.732781 0.811609 0.723609
1.824707  0.767402 0.747717 0.790187 0.722600
1.825195  0.764993 0.743087 0.795714 0.724099
1.825684  0.767706 0.736092 0.813118 0.723850
1.826172  0.769754 0.733937 0.802124 0.719961
1.826660  0.763173 0.736675 0.810216 0.717599
1.827148  0.750691 0.731141 0.806726 0.728925
1.827637  0.758843 0.733794 0.791736 0.728501
1.828125  0.769002 0.746024 0.796645 0.711876
1.828613  0.764799 0.740919 0.802196 0.731461
1.829102  0.753611 0.733842 0.804696 0.714335
1.829590  0.760058 0.735533 0.796164 0.721005
1.830078  0.750691 0.724241 0.796721 0.707081
1.830566  0.755398 0.727986 0.808692 0.714623
1.831055  0.754243 0.725926 0.827877 0.719850
1.831543  0.765994 0.736664 0.805917 0.700646
1.832031  0.755224 0.728422 0.797616 0.716697
1.832520  0.759937 0.741028 0.796056 0.708819
1.833008  0.749436 0.722439 0.818875 0.719575
1.833496  0.746470 0.729226 0.878806 0.729253
1.833984  0.750135 0.710724 0.801699 0.710833
1.834473  0.743322 0.720968 0.791611 0.703251
1.834961  0.756676 0.725826 0.800727 0.704052
1.835449  0.745636 0.732236 0.827346 0.715744
1.835938  0.756735 0.720508 0.801858 0.706995
1.836426  0.756670 0.728121 0.789251 0.701928
1.836914  0.731959 0.713289 0.786254 0.709315
1.837402  0.751881 0.712262 0.791762 0.702331
1.837891  0.731127 0.723409 0.801044 0.703012
1.838379  0.738856 0.718026 0.800852 0.694943
1.838867  0.740737 0.703738 0.779417 0.705337
1.839355  0.742881 0.712114 0.781412 0.696162
1.839844  0.738144 0.704606 0.794418 0.699207
1.840332  0.743934 0.715530 0.790720 0.697558
1.840820  0.738896 0.717544 0.792343 0.701397
1.841309  0.741119 0.717808 0.784916 0.700894
1.841797  0.734663 0.703122 0.780281 0.696583
1.842285  0.729530 0.714371 0.793628 0.697333
1.842773  0.729183 0.710948 0.788052 0.711581
1.843262  0.733265 0.706693 0.776746 0.699388
1.843750  0.735311 0.699117 0.775538 0.696924
1.844238  0.730753 0.699053 0.787420 0.703278
1.844727  0.733892 0.705247 0.771403 0.692130
1.845215  0.725966 0.709898 0.762227 0.699560
1.845703  0.724373 0.713029 0.778627 0.689502
1.846191  0.731829 0.711476 0.783571 0.694746
1.846680  0.730180 0.693422 0.780294 0.691408
1.847168  0.724007 0.696262 0.783398 0.687932
1.847656  0.730551 0.699186 0.780636 0.684994
1.848145  0.721992 0.703578 0.779732 0.690353
1.848633  0.711936 0.696266 0.780375 0.690004
1.849121  0.716863 0.704279 0.775685 0.683039
1.849609  0.722933 0.705964 0.771509 0.683889
1.850098  0.718516 0.695401 0.771939 0.692192
1.850586  0.718927 0.705597 0.778213 0.684393
1.851074  0.718603 0.688032 0.769907 0.678230
1.851562  0.713336 0.698931 0.758671 0.683719
1.852051  0.718244 0.702332 0.768825 0.690638
1.852539  0.718318 0.702144 0.778425 0.683089
1.853027  0.713751 0.690770 0.775066 0.682995
1.853516  0.714896 0.680810 0.780826 0.683413
1.854004  0.714382 0.693627 0.772751 0.682988
1.854492  0.711325 0.680134 0.766686 0.674989
1.854980  0.706388 0.690192 0.769981 0.677490
1.855469  0.712492 0.685270 0.767821 0.688004
1.855957  0.701129 0.682513 0.763306 0.687493
1.856445  0.717015 0.684393 0.759466 0.674472
1.856934  0.705413 0.685937 0.757731 0.673221
1.857422  0.710088 0.680965 0.764840 0.670120
1.857910  0.708907 0.681148 0.765293 0.689598
1.858398  0.713910 0.690865 0.906683 0.706268
1.858887  0.703159 0.685381 0.839438 0.684602
1.859375  0.712446 0.680356 0.781404 0.669383
1.859863  0.704193 0.678444 0.766616 0.668954
1.860352  0.693241 0.671357 0.754471 0.672944
1.860840  0.698168 0.683932 0.762453 0.663975
1.861328  0.701557 0.673605 0.761222 0.673700
1.861816  0.703442 0.668371 0.756604 0.673579
1.862305  0.697705 0.677468 0.748206 0.672390
1.862793  0.700929 0.680323 0.752472 0.671144
1.863281  0.693640 0.670686 0.778821 0.679914
1.863770  0.698517 0.685050 0.748962 0.675204
1.864258  0.695957 0.674799 0.762229 0.673478
1.864746  0.698776 0.666434 0.754858 0.675657
1.865234  0.699210 0.677344 0.755269 0.657242
1.865723  0.695069 0.666833 0.764386 0.661998
1.866211  0.690841 0.675722 0.747794 0.662064
1.866699  0.685991 0.672722 0.751851 0.655845
1.867188  0.689851 0.652297 0.748416 0.659112
1.867676  0.684831 0.671353 0.751761 0.665000
1.868164  0.685169 0.667898 0.745566 0.662969
1.868652  0.690067 0.661851 0.744481 0.663905
1.869141  0.685508 0.664162 0.738097 0.668703
1.869629  0.694501 0.663410 0.743910 0.657478
1.870117  0.685728 0.655424 0.746139 0.650202
1.870605  0.687700 0.657143 0.739587 0.660363
1.871094  0.686347 0.677349 0.738083 0.648791
1.871582  0.702864 0.656212 0.751870 0.656742
1.872070  0.677163 0.660197 0.715748 0.661477
1.872559  0.668143 0.651380 0.740488 0.657382
1.873047  0.688416 0.658150 0.740834 0.655505
1.873535  0.675897 0.664641 0.747685 0.644474
1.874023  0.680871 0.650025 0.736128 0.654730
1.874512  0.675151 0.662596 0.733726 0.653006
1.875000  0.672932 0.658159 0.736125 0.654453
1.875488  0.686194 0.654419 0.735435 0.650318
1.875977  0.671019 0.654457 0.735017 0.652779
1.876465  0.678590 0.649231 0.738210 0.650803
1.876953  0.678038 0.657482 0.735681 0.646796
1.877441  0.670719 0.649448 0.734447 0.662622
1.877930  0.674080 0.650438 0.729965 0.648943
1.878418  0.671695 0.647015 0.734567 0.653983
1.878906  0.684086 0.652631 0.743357 0.649470
1.879395  0.671183 0.651352 0.724258 0.633788
1.879883  0.671345 0.642093 0.731089 0.644053
1.880371  0.668511 0.641767 0.730753 0.642896
1.880859  0.664574 0.650861 0.714556 0.638922
1.881348  0.665458 0.650649 0.721228 0.641826
1.881836  0.661157 0.645302 0.728411 0.643366
1.882324  0.669524 0.647335 0.721277 0.635988
1.882812  0.667053 0.641837 0.724548 0.651973
1.883301  0.666295 0.640771 0.711392 0.636424
1.883789  0.659678 0.633245 0.719660 0.648712
1.884277  0.667484 0.634596 0.723913 0.642794
1.884766  0.664431 0.649456 0.729512 0.645460
1.885254  0.655637 0.635011 0.735354 0.641337
1.885742  0.656229 0.637664 0.724111 0.630960
1.886230  0.665738 0.633081 0.715227 0.640233
1.886719  0.656815 0.639693 0.736065 0.646113
1.887207  0.649082 0.631710 0.709847 0.635826
1.887695  0.661588 0.633607 0.727232 0.642759
1.888184  0.659920 0.631641 0.722040 0.641971
1.888672  0.662108 0.629100 0.728856 0.629953
1.889160  0.653776 0.630948 0.706532 0.642115
1.889648  0.661964 0.631684 0.703368 0.635074
1.890137  0.661573 0.630514 0.716010 0.635925
1.890625  0.650268 0.626722 0.716504 0.632457
1.891113  0.654756 0.627210 0.756595 0.643505
1.891602  0.643344 0.625836 0.762802 0.651756
1.892090  0.654034 0.630550 0.711305 0.643401
1.892578  0.653647 0.628853 0.716818 0.623781
1.893066  0.645964 0.629604 0.700191 0.621861
1.893555  0.648506 0.631942 0.712919 0.628120
1.894043  0.652171 0.621976 0.711477 0.635266
1.894531  0.652318 0.629489 0.705370 0.634085
1.895020  0.641068 0.622546 0.712152 0.619274
1.895508  0.645154 0.620142 0.702045 0.624203
1.895996  0.643414 0.622055 0.708114 0.631524
1.896484  0.639893 0.622182 0.696119 0.628812
1.896973  0.640386 0.614100 0.693749 0.630844
1.897461  0.643264 0.620017 0.702765 0.617911
1.897949  0.630694 0.615156 0.691807 0.623829
1.898438  0.646545 0.614776 0.695557 0.618029
1.898926  0.625193 0.621337 0.694949 0.624395
1.899414  0.632526 0.614336 0.708172 0.623309
1.899902  0.638558 0.638949 0.687858 0.614934
1.900391  0.637729 0.614922 0.699206 0.620682
1.900879  0.635306 0.612357 0.702356 0.621208
1.901367  0.626603 0.613881 0.704903 0.628421
1.901855  0.641862 0.613946 0.692546 0.614280
1.902344  0.635605 0.615491 0.690038 0.627927
1.902832  0.638495 0.622307 0.691455 0.621292
1.903320  0.642777 0.617185 0.694066 0.614535
1.903809  0.629196 0.606535 0.693648 0.616802
1.904297  0.640874 0.608557 0.683672 0.616354
1.904785  0.631497 0.612765 0.681353 0.610993
1.905273  0.625001 0.609271 0.686403 0.613272
1.905762  0.626429 0.614333 0.690836 0.614118
1.906250  0.635158 0.605265 0.691875 0.611147
1.906738  0.630651 0.606895 0.676341 0.612360
1.907227  0.628545 0.595971 0.682728 0.617681
1.907715  0.627169 0.607613 0.693123 0.615403
1.908203  0.632211 0.599364 0.695926 0.607871
1.908691  0.617602 0.607851 0.687662 0.617192
1.909180  0.618443 0.603470 0.676990 0.613583
1.909668  0.634622 0.595726 0.687033 0.609206
1.910156  0.621617 0.596390 0.684118 0.612273
1.910645  0.624532 0.604179 0.677189 0.600445
1.911133  0.617292 0.602032 0.673670 0.612293
1.911621  0.614938 0.598296 0.683104 0.602241
1.912109  0.616903 0.603630 0.701836 0.618029
1.912598  0.619601 0.600172 0.694044 0.616879
1.913086  0.621624 0.608740 0.681036 0.604735
1.913574  0.615350 0.597649 0.670437 0.608601
1.914062  0.615571 0.593905 0.676264 0.602807
1.914551  0.618937 0.599955 0.687634 0.615438
1.915039  0.612831 0.598661 0.668550 0.595742
1.915527  0.615525 0.598675 0.664242 0.611528
1.916016  0.620514 0.600380 0.676988 0.606561
1.916504  0.618109 0.590465 0.701749 0.620034
1.916992  0.613566 0.587960 0.684152 0.613142
1.917480  0.611973 0.595989 0.675256 0.603650
1.917969  0.616270 0.588487 0.672063 0.599798
1.918457  0.604352 0.594001 0.668947 0.598888
1.918945  0.600871 0.594688 0.676834 0.603900
1.919434  0.617168 0.583497 0.673075 0.604164
1.919922  0.615690 0.591548 0.671790 0.602365
1.920410  0.599710 0.589894 0.660786 0.606312
1.920898  0.613914 0.593379 0.659375 0.589864
1.921387  0.615163 0.588474 0.667895 0.604341
1.921875  0.612089 0.593315 0.660272 0.599502
1.922363  0.612805 0.585415 0.672900 0.599121
1.922852  0.606857 0.582917 0.653937 0.595671
1.923340  0.610536 0.587886 0.688447 0.598721
1.923828  0.609096 0.584327 0.664476 0.606410
1.924316  0.612566 0.581324 0.652428 0.592166
1.924805  0.608623 0.577579 0.658746 0.593484
1.925293  0.598920 0.585017 0.657884 0.589529
1.925781  0.605027 0.583667 0.656825 0.599349
1.926270  0.593551 0.590031 0.656503 0.588851
1.926758  0.599590 0.581425 0.642700 0.587496
1.927246  0.606469 0.579669 0.644145 0.593832
1.927734  0.602221 0.573789 0.645260 0.590149
1.928223  0.603413 0.579212 0.649341 0.590162
1.928711  0.600832 0.578518 0.647374 0.585125
1.929199  0.604219 0.568948 0.644969 0.587572
1.929688  0.595276 0.576536 0.648405 0.584666
1.930176  0.593993 0.584172 0.650484 0.586782
1.930664  0.608044 0.583163 0.649650 0.576741
1.931152  0.595874 0.582600 0.646758 0.588738
1.931641  0.593210 0.582181 0.646262 0.592378
1.932129  0.600555 0.578999 0.652170 0.585507
1.932617  0.596234 0.577593 0.643306 0.578534
1.933105  0.591891 0.580318 0.647703 0.593809
1.933594  0.593460 0.581044 0.638888 0.586589
1.934082  0.603049 0.580136 0.642889 0.583728
1.934570  0.594711 0.574236 0.651330 0.587910
1.935059  0.598867 0.569420 0.643032 0.577714
1.935547  0.585511 0.576100 0.644287 0.584050
1.936035  0.585277 0.570411 0.643780 0.578159
1.936523  0.590648 0.572226 0.648240 0.586097
1.937012  0.587200 0.575211 0.640221 0.580351
1.937500  0.595404 0.576411 0.651139 0.582408
1.937988  0.595285 0.565287 0.643107 0.580535
1.938477  0.591627 0.568805 0.637339 0.582598
1.938965  0.589083 0.567928 0.634479 0.580753
1.939453  0.588076 0.563355 0.629776 0.580791
1.939941  0.592469 0.564836 0.640730 0.575953
1.940430  0.582193 0.565894 0.639282 0.576694
1.940918  0.591196 0.554060 0.639230 0.581393
1.941406  0.589385 0.563234 0.630202 0.582392
1.941895  0.590271 0.564111 1.030618 0.616917
1.942383  0.585958 0.566235 0.638578 0.576644
1.942871  0.578153 0.565837 0.640242 0.579313
1.943359  0.588279 0.557883 0.631716 0.577008
1.943848  0.580159 0.566277 0.630144 0.576478
1.944336  0.581543 0.563633 0.635656 0.577016
1.944824  0.590029 0.558975 0.645968 0.574911
1.945312  0.582746 0.560318 0.620813 0.579135
1.945801  0.583522 0.565536 0.633657 0.575270
1.946289  0.580488 0.562822 0.628111 0.581969
1.946777  0.581054 0.571847 0.646055 0.585789
1.947266  0.585280 0.556874 0.630588 0.572387
1.947754  0.585298 0.561914 0.621384 0.570433
1.948242  0.584599 0.563101 0.631867 0.577075
1.948730  0.579602 0.564093 0.622894 0.577753
1.949219  0.575580 0.567744 0.629476 0.569536
1.949707  0.582076 0.563896 0.621811 0.578525
1.950195  0.576575 0.566901 0.623428 0.581547
1.950684  0.589393 0.561063 0.606052 0.567520
1.951172  0.584279 0.562492 0.626956 0.567244
1.951660  0.581345 0.559813 0.624993 0.573579
1.952148  0.584924 0.559749 0.613549 0.576747
1.952637  0.570151 0.556908 0.612914 0.566993
1.953125  0.582472 0.563676 0.626466 0.564134
1.953613  0.571894 0.555512 0.622531 0.573268
1.954102  0.577554 0.561375 0.610954 0.577922
1.954590  0.571748 0.551917 0.610795 0.564697
1.955078  0.575208 0.560922 0.606348 0.560289
1.955566  0.579290 0.547654 0.613060 0.566656
1.956055  0.573901 0.549777 0.605554 0.560107
1.956543  0.569448 0.552287 0.615176 0.563447
1.957031  0.580252 0.554070 0.608573 0.569787
1.957520  0.569885 0.558377 0.611600 0.562363
1.958008  0.574480 0.567566 0.602273 0.560836
1.958496  0.575951 0.555665 0.610545 0.569938
1.958984  0.570688 0.552713 0.605476 0.560527
1.959473  0.569082 0.551091 0.609790 0.568005
1.959961  0.570909 0.561697 0.616472 0.570983
1.960449  0.572905 0.552113 0.611528 0.569037
1.960938  0.571459 0.559521 0.605378 0.563114
1.961426  0.569532 0.564839 0.611688 0.553826
1.961914  0.573189 0.549502 0.604115 0.576027
1.962402  0.572590 0.552053 0.601070 0.564469
1.962891  0.569249 0.555674 0.600957 0.566358
1.963379  0.571210 0.556028 0.604750 0.562565
1.963867  0.568913 0.553286 0.615709 0.568486
1.964355  0.575700 0.545594 0.614845 0.565428
1.964844  0.569076 0.544870 0.609548 0.561173
1.965332  0.563445 0.552413 0.609601 0.560220
1.965820  0.569642 0.549778 0.599999 0.565988
1.966309  0.570451 0.543180 0.601174 0.561957
1.966797  0.562575 0.549280 0.609320 0.566004
1.967285  0.570593 0.549500 0.601462 0.556461
1.967773  0.568502 0.552570 0.602727 0.557010
1.968262  0.560777 0.539188 0.598743 0.563573
1.968750  0.570893 0.550313 0.612785 0.564240
1.969238  0.567354 0.546942 0.604100 0.569520
1.969727  0.563762 0.546933 0.609206 0.563847
1.970215  0.564593 0.545780 0.607645 0.559224
1.970703  0.568782 0.542527 0.609715 0.556370
1.971191  0.563293 0.539213 0.600584 0.553945
1.971680  0.566013 0.542165 0.604032 0.562997
1.972168  0.564036 0.554982 0.596688 0.561633
1.972656  0.564805 0.549586 0.600846 0.561964
1.973145  0.569175 0.546663 0.599557 0.553919
1.973633  0.561454 0.545001 0.599391 0.557524
1.974121  0.565901 0.542807 0.605833 0.558964
1.974609  0.562717 0.541729 0.614074 0.559835
1.975098  0.564770 0.548259 0.592698 0.561250
1.975586  0.558494 0.541436 0.599739 0.556486
1.976074  0.570254 0.541865 0.608652 0.562255
1.976562  0.568591 0.545078 0.599881 0.563162
1.977051  0.565803 0.551751 0.595471 0.554581
1.977539  0.569422 0.552966 0.602916 0.567936
1.978027  0.555305 0.545671 0.597390 0.560496
1.978516  0.563566 0.538308 0.596083 0.556378
1.979004  0.563727 0.537379 0.601773 0.560656
1.979492  0.552886 0.540796 0.583954 0.558487
1.979980  0.562992 0.545070 0.591134 0.551942
1.980469  0.551283 0.543441 0.592089 0.558519
1.980957  0.563898 0.546794 0.584916 0.554989
1.981445  0.558425 0.542983 0.603136 0.548134
1.981934  0.563617 0.541100 0.598372 0.561794
1.982422  0.562409 0.541810 0.593998 0.566752
1.982910  0.563699 0.539315 0.590439 0.555370
1.983398  0.566641 0.541295 0.599051 0.556125
1.983887  0.564150 0.541069 0.580892 0.549752
1.984375  0.562438 0.543803 0.588252 0.558979
1.984863  0.558589 0.543731 0.593320 0.557094
1.985352  0.559419 0.542727 0.593248 0.554346
1.985840  0.559135 0.541901 0.585200 0.557021
1.986328  0.559691 0.543603 0.587559 0.543232
1.986816  0.560205 0.534141 0.592784 0.554525
1.987305  0.557274 0.539918 0.594508 0.561082
1.987793  0.559810 0.538998 0.585459 0.554844
1.988281  0.557708 0.540489 0.591818 0.551676
1.988770  0.563352 0.542613 0.589607 0.559744
1.989258  0.568059 0.542648 0.592793 0.556514
