1.776367  0.738588 0.755383 0.744445 0.761391
1.776855  0.740314 0.757678 0.746845 0.768959
1.777344  0.745194 0.758923 0.746415 0.763050
1.777832  0.728967 0.765347 0.752730 0.763288
1.778320  0.726977 0.751945 0.739066 0.771524
1.778809  0.739580 0.760876 0.750230 0.762073
1.779297  0.733832 0.752331 0.741800 0.755960
1.779785  0.733681 0.751120 0.749072 0.756558
1.780273  0.729956 0.754071 0.750280 0.759733
1.780762  0.734952 0.748134 0.751238 0.751277
1.781250  0.735115 0.754248 0.741446 0.741785
1.781738  0.735874 0.754547 0.745495 0.755738
1.782227  0.728978 0.757021 0.738545 0.755050
1.782715  0.730237 0.745268 0.745866 0.752850
1.783203  0.736014 0.744338 0.740878 0.752066
1.783691  0.724930 0.747105 0.737107 0.749514
1.784180  0.721699 0.747588 0.744484 0.753821
1.784668  0.728408 0.754952 0.744100 0.751483
1.785156  0.728849 0.745899 0.736844 0.744573
1.785645  0.732651 0.748749 0.737647 0.751650
1.786133  0.716300 0.747100 0.731100 0.753607
1.786621  0.717801 0.745251 0.731756 0.750473
1.787109  0.718337 0.748564 0.728842 0.745232
1.787598  0.721956 0.739110 0.735281 0.747670
1.788086  0.716356 0.740555 0.730087 0.743897
1.788574  0.717921 0.732179 0.737310 0.750667
1.789062  0.721873 0.730106 0.736013 0.744345
1.789551  0.712435 0.741021 0.722092 0.749908
1.790039  0.710803 0.735308 0.722170 0.743744
1.790527  0.725379 0.731751 0.726022 0.744896
1.791016  0.719855 0.737889 0.728447 0.740183
1.791504  0.716314 0.737768 0.727618 0.738780
1.791992  0.720905 0.741469 0.731816 0.738535
1.792480  0.715997 0.734765 0.726601 0.742571
1.792969  0.707712 0.735068 0.724004 0.742162
1.793457  0.712399 0.736678 0.722144 0.728512
1.793945  0.708653 0.743666 0.730261 0.734040
1.794434  0.713186 0.738187 0.722432 0.738020
1.794922  0.709396 0.729240 0.719570 0.737234
1.795410  0.705021 0.727512 0.717270 0.735610
1.795898  0.715165 0.740235 0.728376 0.738853
1.796387  0.707389 0.733523 0.727400 0.734098
1.796875  0.702205 0.732568 0.724858 0.733954
1.797363  0.712753 0.730101 0.709794 0.735000
1.797852  0.697310 0.723007 0.715072 0.729127
1.798340  0.709854 0.733963 0.716197 0.736730
1.798828  0.710154 0.723730 0.712436 0.728089
1.799316  0.704704 0.731741 0.718815 0.734610
1.799805  0.698734 0.730287 0.713401 0.728021
1.800293  0.704950 0.715659 0.714045 0.729251
1.800781  0.704552 0.729774 0.710517 0.732449
1.801270  0.701380 0.714730 0.707086 0.718538
1.801758  0.700685 0.717439 0.710955 0.719044
1.802246  0.703214 0.720616 0.708920 0.722809
1.802734  0.693692 0.724201 0.712294 0.727228
1.803223  0.697196 0.714989 0.712558 0.721379
1.803711  0.697698 0.716747 0.699553 0.721119
1.804199  0.699782 0.714441 0.712207 0.723249
1.804688  0.689901 0.712661 0.712007 0.723449
1.805176  0.699141 0.715932 0.701169 0.718015
1.805664  0.697232 0.715739 0.703376 0.715809
1.806152  0.688515 0.704742 0.704349 0.726699
1.806641  0.697828 0.712582 0.709911 0.718086
1.807129  0.693332 0.713325 0.701428 0.714039
1.807617  0.686092 0.703789 0.698817 0.721320
1.808105  0.697598 0.716600 0.707664 0.714072
1.808594  0.690979 0.708303 0.698324 0.720012
1.809082  0.684595 0.705685 0.703587 0.714403
1.809570  0.691992 0.707714 0.694496 0.714492
1.810059  0.686063 0.706185 0.704315 0.715360
1.810547  0.687276 0.698585 0.697093 0.714406
1.811035  0.686535 0.710478 0.694275 0.711024
1.811523  0.682675 0.709180 0.693933 0.712048
1.812012  0.685165 0.704355 0.692359 0.706037
1.812500  0.679988 0.700072 0.692501 0.708180
1.812988  0.680230 0.704113 0.690267 0.711125
1.813477  0.679438 0.704771 0.695530 0.701349
1.813965  0.681806 0.708189 0.695962 0.705044
1.814453  0.682491 0.700192 0.689845 0.701383
1.814941  0.677872 0.705735 0.691514 0.707731
1.815430  0.676830 0.700142 0.695414 0.697323
1.815918  0.678772 0.692822 0.692010 0.700923
1.816406  0.673143 0.691572 0.690483 0.698582
1.816895  0.677568 0.696798 0.687153 0.696555
1.817383  0.679818 0.691310 0.685252 0.699257
1.817871  0.678271 0.694040 0.688723 0.694062
1.818359  0.681782 0.683405 0.679017 0.695190
1.818848  0.670989 0.690848 0.687889 0.697325
1.819336  0.670183 0.686802 0.690887 0.694388
1.819824  0.667007 0.695941 0.684199 0.695302
1.820312  0.671648 0.693627 0.686154 0.699001
1.820801  0.662563 0.688754 0.678790 0.700731
1.821289  0.667360 0.685861 0.684126 0.695622
1.821777  0.666281 0.691226 0.676864 0.690360
1.822266  0.663860 0.683307 0.679756 0.691892
1.822754  0.663676 0.684438 0.677036 0.679325
1.823242  0.663947 0.689930 0.676070 0.688376
1.823730  0.661636 0.690224 0.678875 0.691238
1.824219  0.669464 0.679245 0.671736 0.688649
1.824707  0.659974 0.686463 0.683357 0.682399
1.825195  0.666445 0.685637 0.671488 0.689613
1.825684  0.661725 0.685407 0.664294 0.680164
1.826172  0.667205 0.677717 0.670920 0.688098
1.826660  0.662547 0.680590 0.677816 0.685598
1.827148  0.657286 0.681107 0.674195 0.683402
1.827637  0.658066 0.678660 0.670812 0.680696
1.828125  0.655827 0.674180 0.670609 0.683855
1.828613  0.651395 0.673296 0.672034 0.678581
1.829102  0.655279 0.676977 0.667215 0.678477
1.829590  0.658808 0.677249 0.666285 0.680327
1.830078  0.650345 0.673545 0.668336 0.677908
1.830566  0.648406 0.677445 0.672557 0.683053
1.831055  0.646157 0.677500 0.670625 0.672503
1.831543  0.653006 0.677715 0.671388 0.673878
1.832031  0.651860 0.675784 0.659693 0.675264
1.832520  0.655367 0.667856 0.662967 0.677653
1.833008  0.653112 0.672351 0.658138 0.672080
1.833496  0.649685 0.667106 0.661800 0.666058
1.833984  0.646000 0.667317 0.660816 0.672412
1.834473  0.649343 0.666402 0.666295 0.674848
1.834961  0.644291 0.668564 0.656869 0.675163
1.835449  0.654259 0.663604 0.657999 0.671654
1.835938  0.645285 0.672082 0.662069 0.663531
1.836426  0.647247 0.663043 0.661583 0.667323
1.836914  0.651679 0.658156 0.658446 0.671305
1.837402  0.647286 0.665697 0.661173 0.666069
1.837891  0.640430 0.667211 0.660187 0.661774
1.838379  0.650625 0.660226 0.652140 0.667342
1.838867  0.640227 0.656349 0.650738 0.659351
1.839355  0.638893 0.659912 0.650980 0.657626
1.839844  0.639410 0.661618 0.658090 0.664471
1.840332  0.646970 0.654060 0.647978 0.657282
1.840820  0.635777 0.659076 0.645279 0.658582
1.841309  0.639195 0.654969 0.645389 0.663820
1.841797  0.633458 0.653335 0.648561 0.654011
1.842285  0.633459 0.656115 0.649840 0.660407
1.842773  0.631965 0.655211 0.646701 0.658209
1.843262  0.628176 0.654067 0.644497 0.659857
1.843750  0.633649 0.652276 0.649127 0.650992
1.844238  0.636124 0.652840 0.642310 0.649240
1.844727  0.632832 0.646808 0.637909 0.647235
1.845215  0.630137 0.642743 0.645956 0.658135
1.845703  0.627620 0.648455 0.644656 0.657209
1.846191  0.630189 0.647081 0.646350 0.653447
1.846680  0.621414 0.648183 0.639013 0.660919
1.847168  0.627387 0.643257 0.640565 0.654701
1.847656  0.628838 0.636471 0.640477 0.646713
1.848145  0.618694 0.642408 0.631408 0.646049
1.848633  0.618736 0.641165 0.636220 0.645874
1.849121  0.622971 0.638522 0.634560 0.646758
1.849609  0.621509 0.644202 0.630514 0.647120
1.850098  0.625362 0.651572 0.634430 0.647793
1.850586  0.614595 0.644345 0.634952 0.640855
1.851074  0.622093 0.643589 0.635619 0.649145
1.851562  0.621341 0.638195 0.637795 0.643165
1.852051  0.615756 0.635340 0.628705 0.642027
1.852539  0.620385 0.633411 0.628312 0.639429
1.853027  0.619720 0.638438 0.629440 0.642531
1.853516  0.613582 0.641709 0.630236 0.643636
1.854004  0.614689 0.633116 0.629335 0.636012
1.854492  0.612020 0.637800 0.627321 0.637153
1.854980  0.613170 0.632476 0.626327 0.633527
1.855469  0.614447 0.636020 0.627927 0.638368
1.855957  0.607473 0.630356 0.624964 0.636366
1.856445  0.612939 0.637750 0.626590 0.632289
1.856934  0.603985 0.629723 0.623903 0.630976
1.857422  0.608124 0.631113 0.626049 0.629596
1.857910  0.613598 0.628414 0.619160 0.630608
1.858398  0.608640 0.625594 0.623049 0.627677
1.858887  0.600399 0.627861 0.620343 0.631424
1.859375  0.609111 0.629055 0.618604 0.629141
1.859863  0.608309 0.628972 0.613448 0.630838
1.860352  0.609306 0.619710 0.621644 0.628490
1.860840  0.607902 0.620308 0.619433 0.626468
1.861328  0.608824 0.630606 0.617243 0.624204
1.861816  0.601634 0.622939 0.626066 0.627117
1.862305  0.601215 0.619986 0.614289 0.626016
1.862793  0.599044 0.621396 0.609442 0.625124
1.863281  0.608051 0.622642 0.619801 0.625032
1.863770  0.601573 0.623070 0.618577 0.629584
1.864258  0.599110 0.624890 0.614998 0.626326
1.864746  0.598313 0.624347 0.607944 0.627116
1.865234  0.600615 0.619388 0.612945 0.625071
1.865723  0.596829 0.617597 0.612248 0.617898
1.866211  0.599994 0.616855 0.603509 0.618640
1.866699  0.589558 0.616361 0.606461 0.617337
1.867188  0.592301 0.619204 0.613491 0.620859
1.867676  0.598988 0.615635 0.608996 0.621517
1.868164  0.594471 0.616411 0.612094 0.618212
1.868652  0.597950 0.611000 0.613602 0.615406
1.869141  0.588931 0.607823 0.607458 0.614838
1.869629  0.595201 0.607498 0.613751 0.610938
1.870117  0.595065 0.609742 0.607772 0.618393
1.870605  0.588295 0.610682 0.602204 0.616292
1.871094  0.585606 0.610474 0.605378 0.614324
1.871582  0.590456 0.605673 0.601455 0.615308
1.872070  0.593721 0.606108 0.599040 0.607667
1.872559  0.593983 0.604552 0.600170 0.612606
1.873047  0.590540 0.607200 0.598191 0.605240
1.873535  0.590720 0.599354 0.606112 0.610308
1.874023  0.587679 0.603454 0.599491 0.612747
1.874512  0.585071 0.597402 0.599525 0.607565
1.875000  0.582314 0.606013 0.600625 0.601981
1.875488  0.586333 0.603906 0.596822 0.611943
1.875977  0.585812 0.604079 0.597802 0.606445
1.876465  0.584992 0.599274 0.597632 0.607840
1.876953  0.579637 0.602161 0.597175 0.607244
1.877441  0.581101 0.600344 0.592502 0.603520
1.877930  0.588486 0.599185 0.596172 0.600959
1.878418  0.577707 0.597901 0.592690 0.602740
1.878906  0.575342 0.593876 0.590085 0.597239
1.879395  0.577488 0.599192 0.595153 0.604506
1.879883  0.574733 0.595994 0.589384 0.595217
1.880371  0.577553 0.594984 0.594487 0.601475
1.880859  0.585264 0.589634 0.585633 0.599603
1.881348  0.574639 0.595740 0.585173 0.602570
1.881836  0.568523 0.593747 0.588470 0.603146
1.882324  0.573081 0.592811 0.588037 0.594644
1.882812  0.573625 0.594782 0.590817 0.591861
1.883301  0.576543 0.593639 0.585170 0.589556
1.883789  0.578836 0.590005 0.593836 0.592016
1.884277  0.574643 0.584313 0.580072 0.590700
1.884766  0.577681 0.592078 0.584670 0.591364
1.885254  0.565988 0.589124 0.582382 0.593452
1.885742  0.565695 0.592279 0.585119 0.592688
1.886230  0.569373 0.586206 0.578316 0.584232
1.886719  0.571808 0.587952 0.589262 0.592119
1.887207  0.567116 0.581742 0.577451 0.587926
1.887695  0.569671 0.585081 0.582546 0.588443
1.888184  0.564847 0.581925 0.574488 0.597719
1.888672  0.571300 0.585634 0.581519 0.582510
1.889160  0.562230 0.581718 0.571194 0.585408
1.889648  0.567755 0.576815 0.575402 0.582478
1.890137  0.562469 0.583277 0.578478 0.584538
1.890625  0.564672 0.579844 0.567779 0.587164
1.891113  0.567674 0.582833 0.575645 0.584884
1.891602  0.561925 0.577490 0.573490 0.582682
1.892090  0.563484 0.574604 0.576103 0.585202
1.892578  0.559808 0.574919 0.570472 0.580201
1.893066  0.559006 0.578808 0.575089 0.586127
1.893555  0.560296 0.578691 0.565273 0.580525
1.894043  0.560572 0.574594 0.574907 0.576459
1.894531  0.564391 0.577115 0.569716 0.581822
1.895020  0.554936 0.573707 0.570301 0.580949
1.895508  0.553934 0.574957 0.566624 0.575470
1.895996  0.552477 0.574737 0.561252 0.577829
1.896484  0.554079 0.568599 0.563621 0.580093
1.896973  0.552785 0.580499 0.563357 0.577911
1.897461  0.551749 0.570504 0.566244 0.577281
1.897949  0.551221 0.571549 0.561327 0.573607
1.898438  0.548967 0.572494 0.572254 0.582256
1.898926  0.556955 0.565577 0.565896 0.572343
1.899414  0.554540 0.567715 0.567701 0.570413
1.899902  0.547327 0.564344 0.563715 0.567387
1.900391  0.548265 0.570831 0.567335 0.569814
1.900879  0.549107 0.567143 0.561255 0.575244
1.901367  0.543255 0.569865 0.565124 0.572267
1.901855  0.552753 0.569083 0.561917 0.571846
1.902344  0.547952 0.561933 0.559668 0.570305
1.902832  0.545655 0.566460 0.557302 0.567186
1.903320  0.545233 0.566167 0.564488 0.566579
1.903809  0.548270 0.570300 0.565818 0.562683
1.904297  0.545888 0.560793 0.556671 0.570654
1.904785  0.547611 0.556356 0.559726 0.566611
1.905273  0.541478 0.563971 0.563785 0.563526
1.905762  0.548679 0.559872 0.556763 0.568037
1.906250  0.539300 0.554267 0.558613 0.566858
1.906738  0.539893 0.562924 0.554162 0.561401
1.907227  0.547079 0.562190 0.551124 0.561199
1.907715  0.547325 0.561956 0.556728 0.567853
1.908203  0.542310 0.558566 0.557811 0.559011
1.908691  0.543156 0.558255 0.549633 0.558724
1.909180  0.539060 0.550806 0.544898 0.562517
1.909668  0.543294 0.557416 0.546916 0.558086
1.910156  0.539256 0.557588 0.548115 0.557869
1.910645  0.541395 0.557751 0.550623 0.556603
1.911133  0.534376 0.556727 0.546756 0.555387
1.911621  0.536405 0.556457 0.549478 0.562682
1.912109  0.536571 0.548735 0.550569 0.557327
1.912598  0.533742 0.555172 0.542902 0.555600
1.913086  0.534386 0.551490 0.548553 0.558413
1.913574  0.534269 0.548453 0.549533 0.554640
1.914062  0.537414 0.548164 0.547118 0.553960
1.914551  0.534889 0.546365 0.546254 0.550841
1.915039  0.532568 0.548955 0.546846 0.557072
1.915527  0.536320 0.549255 0.548751 0.550795
1.916016  0.537969 0.547858 0.547818 0.551580
1.916504  0.536478 0.546940 0.542521 0.551141
1.916992  0.532595 0.548401 0.537747 0.553853
1.917480  0.529703 0.549115 0.537554 0.552833
1.917969  0.521806 0.546288 0.539285 0.548111
1.918457  0.535726 0.543816 0.544812 0.546044
1.918945  0.537561 0.545686 0.541337 0.546721
1.919434  0.527785 0.551167 0.543064 0.553783
1.919922  0.559152 0.590231 0.535958 0.545786
1.920410  0.525965 0.545977 0.537509 0.549222
1.920898  0.530436 0.545593 0.539871 0.548817
1.921387  0.531664 0.545016 0.535449 0.553530
1.921875  0.531387 0.541716 0.537309 0.542208
1.922363  0.526204 0.544867 0.538475 0.542071
1.922852  0.530783 0.535186 0.541575 0.538311
1.923340  0.529551 0.543181 0.535007 0.544112
1.923828  0.522754 0.538098 0.537183 0.544500
1.924316  0.524148 0.535994 0.541156 0.549413
1.924805  0.518617 0.540423 0.531233 0.541112
1.925293  0.523441 0.542394 0.537290 0.543805
1.925781  0.523338 0.533924 0.532182 0.542485
1.926270  0.521844 0.538257 0.534589 0.540440
1.926758  0.517562 0.536109 0.530842 0.539732
1.927246  0.524768 0.537361 0.541762 0.542808
1.927734  0.519895 0.538633 0.533870 0.541209
1.928223  0.518537 0.535374 0.529415 0.534762
1.928711  0.522367 0.530229 0.530910 0.538073
1.929199  0.518980 0.529905 0.530234 0.536285
1.929688  0.518152 0.532575 0.528268 0.533471
1.930176  0.517208 0.539176 0.530916 0.538851
1.930664  0.518699 0.535193 0.525597 0.540119
1.931152  0.517343 0.534662 0.537059 0.531439
1.931641  0.518181 0.535927 0.532791 0.532060
1.932129  0.519171 0.533115 0.529377 0.531019
1.932617  0.517145 0.529458 0.524736 0.529983
1.933105  0.518669 0.531683 0.521843 0.527954
1.933594  0.516717 0.527583 0.522461 0.540885
1.934082  0.511721 0.528726 0.523295 0.534704
1.934570  0.515627 0.530162 0.527160 0.529288
1.935059  0.507956 0.528332 0.528238 0.535051
1.935547  0.509751 0.532517 0.526153 0.527598
1.936035  0.515099 0.517369 0.522710 0.531713
1.936523  0.516871 0.527175 0.520939 0.523714
1.937012  0.508723 0.532048 0.515824 0.525584
1.937500  0.507567 0.526764 0.523042 0.534516
1.937988  0.510551 0.524546 0.522926 0.526300
1.938477  0.512875 0.524033 0.524597 0.529495
1.938965  0.516425 0.530456 0.521186 0.530559
1.939453  0.507476 0.526835 0.522558 0.532665
1.939941  0.514524 0.521160 0.523482 0.527918
1.940430  0.511182 0.525550 0.522295 0.527412
1.940918  0.510979 0.521924 0.520190 0.525753
1.941406  0.509212 0.520478 0.519791 0.524623
1.941895  0.509403 0.519925 0.520361 0.530176
1.942383  0.508192 0.523877 0.518735 0.520460
1.942871  0.510579 0.523473 0.523094 0.520527
1.943359  0.507960 0.521586 0.521414 0.531168
1.943848  0.502282 0.521583 0.517428 0.523333
1.944336  0.503240 0.518899 0.517453 0.524993
1.944824  0.503452 0.520165 0.512328 0.528020
1.945312  0.504159 0.524471 0.516050 0.524287
1.945801  0.505290 0.519569 0.515859 0.513639
1.946289  0.498196 0.518847 0.514687 0.516668
1.946777  0.506840 0.519024 0.517655 0.524684
1.947266  0.497066 0.518081 0.516127 0.521281
1.947754  0.500811 0.520444 0.512434 0.518044
1.948242  0.499779 0.515655 0.512742 0.520918
1.948730  0.500892 0.517079 0.514271 0.517881
1.949219  0.502982 0.514212 0.519862 0.526239
1.949707  0.493340 0.519853 0.513772 0.517796
1.950195  0.496409 0.513388 0.507356 0.510183
1.950684  0.499462 0.512897 0.508392 0.515736
1.951172  0.500372 0.519582 0.512431 0.515789
1.951660  0.503569 0.518947 0.510363 0.519587
1.952148  0.498297 0.512766 0.505075 0.521334
1.952637  0.501463 0.509949 0.516982 0.519469
1.953125  0.504866 0.515498 0.511019 0.518380
1.953613  0.494224 0.512049 0.510887 0.519449
1.954102  0.495063 0.514315 0.507793 0.520978
1.954590  0.501715 0.513127 0.509785 0.521585
1.955078  0.494549 0.512094 0.510290 0.516479
1.955566  0.503996 0.512307 0.508849 0.516326
1.956055  0.495261 0.511552 0.511561 0.513700
1.956543  0.497595 0.514682 0.505049 0.511065
1.957031  0.499805 0.509966 0.504303 0.517550
1.957520  0.494260 0.512495 0.510702 0.521122
1.958008  0.496771 0.509571 0.504811 0.515332
1.958496  0.489812 0.510977 0.507430 0.516910
1.958984  0.496568 0.512782 0.501926 0.516798
1.959473  0.491684 0.511841 0.498779 0.515907
1.959961  0.498624 0.509955 0.503137 0.511912
1.960449  0.495741 0.506456 0.499782 0.514771
1.960938  0.495008 0.513103 0.509059 0.509853
1.961426  0.494675 0.507479 0.502934 0.504454
1.961914  0.491212 0.508839 0.506814 0.514289
1.962402  0.495544 0.507494 0.501773 0.511681
1.962891  0.493879 0.504162 0.505448 0.509618
1.963379  0.491012 0.505770 0.503040 0.506851
1.963867  0.494031 0.505420 0.501284 0.509686
1.964355  0.493889 0.511086 0.505705 0.509760
1.964844  0.488473 0.502559 0.500953 0.515658
1.965332  0.489701 0.509393 0.502199 0.511551
1.965820  0.488415 0.502355 0.502647 0.508663
1.966309  0.491937 0.506089 0.503202 0.509752
1.966797  0.489136 0.506807 0.507747 0.509649
1.967285  0.486484 0.503661 0.502610 0.510084
1.967773  0.486282 0.509133 0.503560 0.507821
1.968262  0.489665 0.509395 0.498704 0.508928
1.968750  0.488354 0.506113 0.501170 0.515460
1.969238  0.484627 0.501672 0.497533 0.503458
1.969727  0.491679 0.501241 0.501372 0.507983
1.970215  0.489095 0.503285 0.498551 0.513702
1.970703  0.489639 0.506222 0.498228 0.512140
1.971191  0.490258 0.501419 0.504641 0.502906
1.971680  0.492160 0.508901 0.503732 0.505618
1.972168  0.489549 0.501819 0.499869 0.505126
1.972656  0.488014 0.501422 0.502362 0.507871
1.973145  0.483126 0.504481 0.498028 0.501630
1.973633  0.488055 0.505840 0.500973 0.508843
1.974121  0.491210 0.504929 0.498678 0.504423
1.974609  0.484892 0.505295 0.499739 0.506908
1.975098  0.488265 0.503602 0.496147 0.496569
1.975586  0.488107 0.498654 0.499283 0.504932
1.976074  0.486956 0.501658 0.496519 0.508125
1.976562  0.483160 0.499233 0.494423 0.502160
1.977051  0.484753 0.504438 0.502082 0.501874
1.977539  0.484910 0.507408 0.497116 0.505446
1.978027  0.481135 0.499425 0.498011 0.504327
1.978516  0.485234 0.501778 0.501635 0.505846
1.979004  0.485275 0.501636 0.496571 0.502471
1.979492  0.489304 0.504685 0.491541 0.498364
1.979980  0.485283 0.505080 0.495657 0.500789
1.980469  0.486105 0.499009 0.500827 0.502371
