1.272461  0.830768 0.833156 0.833255 0.828202
1.272949  0.841376 0.835567 0.846644 0.844977
1.273438  0.839823 0.839357 0.843978 0.838652
1.273926  0.829808 0.826781 0.845843 0.842386
1.274414  0.842334 0.839979 0.839947 0.838225
1.274902  0.842667 0.839735 0.841087 0.835543
1.275391  0.829749 0.829352 0.851255 0.843269
1.275879  0.838796 0.837004 0.836384 0.834826
1.276367  0.835851 0.831790 0.843228 0.837632
1.276855  0.834581 0.831395 0.843136 0.840765
1.277344  0.830637 0.827146 0.834984 0.836519
1.277832  0.830718 0.827069 0.842112 0.840188
1.278320  0.832374 0.829813 0.848358 0.842908
1.278809  0.833347 0.830837 0.843337 0.841055
1.279297  0.836976 0.835951 0.835018 0.834477
1.279785  0.838880 0.833504 0.837890 0.832782
1.280273  0.839883 0.834967 0.844264 0.837050
1.280762  0.829195 0.828378 0.842640 0.841136
1.281250  0.844544 0.839997 0.829084 0.828905
1.281738  0.837028 0.833407 0.838146 0.833618
1.282227  0.833760 0.836522 0.832027 0.828732
1.282715  0.839083 0.835643 0.833768 0.831810
1.283203  0.839731 0.835593 0.847806 0.843967
1.283691  0.834152 0.831278 0.844411 0.842809
1.284180  0.824475 0.823885 0.842034 0.831135
1.284668  0.832549 0.828087 0.844886 0.839661
1.285156  0.845549 0.840352 0.842424 0.839887
1.285645  0.837795 0.836853 0.840676 0.832083
1.286133  0.834295 0.831207 0.830963 0.823045
1.286621  0.840088 0.835396 0.838376 0.837318
1.287109  0.832525 0.833056 0.843343 0.840001
1.287598  0.834568 0.839796 0.841119 0.833759
1.288086  0.837890 0.832577 0.844205 0.840380
1.288574  0.837189 0.832737 0.842227 0.838887
1.289062  0.835709 0.832601 0.837394 0.833244
1.289551  0.834939 0.837745 0.835363 0.832894
1.290039  0.832100 0.833949 0.849640 0.844830
1.290527  0.840193 0.838361 0.846008 0.846648
1.291016  0.839973 0.834684 0.838822 0.838058
1.291504  0.830578 0.830970 0.843625 0.841332
1.291992  0.833620 0.828728 0.837572 0.833996
1.292480  0.834906 0.829981 0.840866 0.836679
1.292969  0.839481 0.831262 0.839972 0.835905
1.293457  0.840205 0.839147 0.840907 0.841232
1.293945  0.832817 0.831008 0.851450 0.844157
1.294434  0.832343 0.835007 0.850812 0.846801
1.294922  0.829829 0.824515 0.842020 0.840764
1.295410  0.837727 0.836582 0.837378 0.835166
1.295898  0.835434 0.836469 0.843418 0.839110
1.296387  0.831870 0.831489 0.845110 0.840233
1.296875  0.827105 0.825165 0.835604 0.835209
1.297363  0.835754 0.833003 0.832846 0.838339
1.297852  0.840339 0.837063 0.842858 0.830493
1.298340  0.839704 0.836036 0.846076 0.837471
1.298828  0.830527 0.830432 0.835705 0.840722
1.299316  0.834884 0.831297 0.836745 0.827342
1.299805  0.828467 0.828892 0.847445 0.845743
1.300293  0.830893 0.828339 0.850230 0.838023
1.300781  0.831353 0.834498 0.842793 0.836943
1.301270  0.835711 0.833412 0.846673 0.844591
1.301758  0.822568 0.822907 0.843829 0.838693
1.302246  0.824950 0.819406 0.843794 0.841998
1.302734  0.834656 0.835936 0.850009 0.844138
1.303223  0.838887 0.838133 0.840203 0.838849
1.303711  0.829323 0.825143 0.836466 0.832453
1.304199  0.837960 0.837249 0.825945 0.830951
1.304688  0.837227 0.833455 0.834951 0.831531
1.305176  0.836533 0.834615 0.837960 0.833120
1.305664  0.826475 0.821231 0.842288 0.836052
1.306152  0.829487 0.828192 0.848546 0.844237
1.306641  0.826226 0.821484 0.836744 0.834869
1.307129  0.826320 0.826407 0.845649 0.843512
1.307617  0.838432 0.831640 0.847574 0.846872
1.308105  0.832348 0.836421 0.844474 0.838022
1.308594  0.837275 0.836087 0.837850 0.839562
1.309082  0.834065 0.826470 0.837892 0.834001
1.309570  0.833369 0.829451 0.839707 0.834082
1.310059  0.834799 0.826629 0.837202 0.837424
1.310547  0.838027 0.831935 0.839919 0.842361
1.311035  0.824424 0.822832 0.837719 0.836915
1.311523  0.838616 0.834873 0.835528 0.838287
1.312012  0.832117 0.833184 0.843313 0.839302
1.312500  0.832338 0.825742 0.838769 0.838253
1.312988  0.827343 0.828228 0.839398 0.839576
1.313477  0.831247 0.830183 0.840210 0.836474
1.313965  0.842871 0.838377 0.846504 0.843017
1.314453  0.838460 0.839726 0.835583 0.829129
1.314941  0.844858 0.838221 0.840727 0.844688
1.315430  0.832881 0.828701 0.836580 0.828718
1.315918  0.828149 0.826411 0.837020 0.838537
1.316406  0.827386 0.826084 0.838320 0.838520
1.316895  0.832036 0.826021 0.836452 0.834629
1.317383  0.828217 0.826562 0.838914 0.835776
1.317871  0.828823 0.827505 0.840061 0.830867
1.318359  0.824400 0.820433 0.840584 0.841216
1.318848  0.845450 0.840185 0.845722 0.835265
1.319336  0.831272 0.825871 0.836733 0.836222
1.319824  0.834927 0.836657 0.846652 0.838878
1.320312  0.837184 0.839584 0.842249 0.837734
1.320801  0.830805 0.828269 0.836181 0.832239
1.321289  0.825196 0.824549 0.835983 0.832219
1.321777  0.829023 0.827503 0.846406 0.839707
1.322266  0.840165 0.839329 0.843425 0.835593
1.322754  0.832454 0.831050 0.839774 0.836339
1.323242  0.836536 0.833954 0.844423 0.845346
1.323730  0.826694 0.823667 0.838552 0.833380
1.324219  0.827065 0.827333 0.842852 0.840236
1.324707  0.833513 0.831040 0.840076 0.833614
1.325195  0.832073 0.834182 0.832249 0.834338
1.325684  0.829958 0.828730 0.843809 0.840859
1.326172  0.835475 0.831674 0.836245 0.836860
1.326660  0.838461 0.831665 0.844761 0.836550
1.327148  0.839222 0.834417 0.846262 0.836433
1.327637  0.834660 0.833551 0.840996 0.836476
1.328125  0.828532 0.827115 0.835766 0.836842
1.328613  0.835197 0.832018 0.837978 0.840854
1.329102  0.840196 0.834928 0.842812 0.837495
1.329590  0.832643 0.828984 0.848216 0.838656
1.330078  0.837117 0.834400 0.832918 0.827859
1.330566  0.837582 0.832767 0.845500 0.839262
1.331055  0.836522 0.826994 0.845792 0.838173
1.331543  0.832721 0.830945 0.842335 0.838714
1.332031  0.829888 0.833258 0.837339 0.836980
1.332520  0.838681 0.829971 0.840333 0.835608
1.333008  0.832952 0.828400 0.840326 0.832072
1.333496  0.829105 0.831492 0.844400 0.838225
1.333984  0.833400 0.831608 0.843060 0.838051
1.334473  0.843495 0.835288 0.837327 0.839597
1.334961  0.836526 0.830001 0.839365 0.835394
1.335449  0.830488 0.832798 0.834627 0.825656
1.335938  0.834963 0.837770 0.833093 0.840267
1.336426  0.840325 0.836734 0.836961 0.834601
1.336914  0.834356 0.826352 0.839564 0.838642
1.337402  0.830949 0.828487 0.849019 0.844885
1.337891  0.834455 0.834330 0.839725 0.835270
1.338379  0.834983 0.830909 0.841396 0.837950
1.338867  0.836087 0.832240 0.839704 0.835595
1.339355  0.836539 0.832693 0.840941 0.834082
1.339844  0.835255 0.834613 0.840274 0.834723
1.340332  0.827015 0.823760 0.840193 0.838632
1.340820  0.839372 0.836647 0.841630 0.837822
1.341309  0.829728 0.824658 0.845779 0.836850
1.341797  0.834596 0.827212 0.848257 0.838023
1.342285  0.836526 0.830263 0.843452 0.838458
1.342773  0.833587 0.829423 0.843411 0.831068
1.343262  0.822502 0.824139 0.838940 0.837052
1.343750  0.830826 0.829742 0.834689 0.828041
1.344238  0.836157 0.829570 0.843032 0.837786
1.344727  0.843527 0.836777 0.837991 0.836655
1.345215  0.828704 0.828465 0.843586 0.839065
1.345703  0.832064 0.834670 0.829928 0.825342
1.346191  0.840091 0.832908 0.844995 0.837691
1.346680  0.837461 0.833009 0.843089 0.837901
1.347168  0.837640 0.835055 0.837174 0.830367
1.347656  0.832779 0.827733 0.836740 0.836566
1.348145  0.839035 0.841234 0.828823 0.825415
1.348633  0.831302 0.828520 0.846306 0.841606
1.349121  0.835056 0.832420 0.845395 0.843530
1.349609  0.828894 0.829944 0.841607 0.836266
1.350098  0.833376 0.830607 0.833566 0.831195
1.350586  0.830812 0.831541 0.843218 0.843398
1.351074  0.831403 0.828195 0.846727 0.841374
1.351562  0.827390 0.825219 0.845776 0.841768
1.352051  0.835107 0.835258 0.837587 0.839634
1.352539  0.839752 0.834721 0.846257 0.842604
1.353027  0.834860 0.833041 0.842605 0.839364
1.353516  0.838633 0.836001 0.845141 0.843458
1.354004  0.830038 0.827570 0.840431 0.830350
1.354492  0.828231 0.826313 0.842810 0.837558
1.354980  0.835623 0.831738 0.840981 0.837604
1.355469  0.838253 0.834904 0.836485 0.836556
1.355957  0.839883 0.841008 0.839052 0.834838
1.356445  0.836036 0.837033 0.835750 0.830245
1.356934  0.837330 0.833974 0.836542 0.839386
1.357422  0.836247 0.832763 0.834340 0.830732
1.357910  0.835509 0.826791 0.845010 0.835530
1.358398  0.828548 0.831437 0.836908 0.834403
1.358887  0.827163 0.824577 0.841488 0.832289
1.359375  0.840785 0.841648 0.844383 0.839764
1.359863  0.840293 0.840847 0.843874 0.842104
1.360352  0.838919 0.837017 0.835066 0.828253
1.360840  0.832363 0.828967 0.832482 0.829277
1.361328  0.834483 0.831540 0.843022 0.838758
1.361816  0.841802 0.844031 0.834915 0.832532
1.362305  0.835084 0.833433 0.846692 0.842521
1.362793  0.826824 0.828162 0.846236 0.844926
1.363281  0.835942 0.838401 0.831876 0.832687
1.363770  0.839342 0.840015 0.848426 0.841232
1.364258  0.841023 0.838293 0.834991 0.833295
1.364746  0.839465 0.834704 0.842560 0.839344
1.365234  0.830334 0.825227 0.847329 0.841535
1.365723  0.839705 0.843376 0.843557 0.836811
1.366211  0.840640 0.834728 0.844915 0.840353
1.366699  0.845437 0.841015 0.850286 0.844043
1.367188  0.830091 0.828611 0.846441 0.837782
1.367676  0.835814 0.833338 0.835679 0.835259
1.368164  0.835531 0.835281 0.838766 0.834438
1.368652  0.833423 0.829128 0.842035 0.831951
1.369141  0.840490 0.839144 0.841929 0.840261
1.369629  0.829548 0.834708 0.843611 0.842730
1.370117  0.845000 0.844451 0.848835 0.845774
1.370605  0.831333 0.833813 0.849337 0.842282
1.371094  0.834819 0.832502 0.848577 0.840425
1.371582  0.833815 0.829098 0.845022 0.843395
1.372070  0.839818 0.833238 0.839929 0.833377
1.372559  0.834929 0.839145 0.845117 0.837916
1.373047  0.835603 0.828978 0.846771 0.840881
1.373535  0.835733 0.830804 0.840031 0.840108
1.374023  0.840039 0.830990 0.840465 0.840789
1.374512  0.842335 0.837898 0.838716 0.833696
1.375000  0.833398 0.836385 0.846784 0.844119
1.375488  0.831426 0.828101 0.840557 0.835025
1.375977  0.831930 0.828956 0.844484 0.840926
1.376465  0.832546 0.827989 0.840991 0.836201
1.376953  0.835370 0.828675 0.844036 0.842167
1.377441  0.838360 0.835248 0.844787 0.844378
1.377930  0.837273 0.837401 0.840987 0.837632
1.378418  0.834232 0.837557 0.846530 0.842003
1.378906  0.841576 0.836367 0.845910 0.841529
1.379395  0.834582 0.836253 0.848123 0.851028
1.379883  0.836473 0.831527 0.840124 0.837336
1.380371  0.835608 0.835065 0.842749 0.838482
1.380859  0.843229 0.840172 0.840421 0.838905
1.381348  0.830634 0.829472 0.844002 0.843321
1.381836  0.834731 0.835948 0.842264 0.842291
1.382324  0.836477 0.833163 0.848191 0.839799
1.382812  0.833915 0.831965 0.842245 0.841540
1.383301  0.833297 0.829148 0.841530 0.839991
1.383789  0.832148 0.833131 0.849182 0.840679
1.384277  0.833982 0.833025 0.843678 0.842164
1.384766  0.832830 0.830118 0.841826 0.838136
1.385254  0.843635 0.841335 0.847929 0.843070
1.385742  0.839013 0.837587 0.841411 0.842602
1.386230  0.835120 0.838232 0.839311 0.836922
1.386719  0.835851 0.833638 0.838669 0.835775
1.387207  0.838070 0.842498 0.847516 0.840016
1.387695  0.840542 0.838410 0.857193 0.848879
1.388184  0.843637 0.835623 0.839183 0.837891
1.388672  0.833480 0.836520 0.848914 0.836746
1.389160  0.834705 0.839523 0.852760 0.845073
1.389648  0.836431 0.833724 0.848937 0.841101
1.390137  0.844710 0.842635 0.842697 0.841745
1.390625  0.842213 0.838596 0.855917 0.846827
1.391113  0.843902 0.836686 0.848363 0.839634
1.391602  0.837709 0.837944 0.844874 0.844523
1.392090  0.843009 0.838565 0.847937 0.846419
1.392578  0.837571 0.843563 0.847753 0.847179
1.393066  0.844406 0.838317 0.848855 0.844595
1.393555  0.835698 0.834608 0.841064 0.836481
1.394043  0.832921 0.831501 0.840737 0.839588
1.394531  0.841690 0.836422 0.843235 0.844901
1.395020  0.834440 0.830069 0.858915 0.851207
1.395508  0.841554 0.840092 0.848714 0.845277
1.395996  0.835605 0.836313 0.847243 0.845550
1.396484  0.836864 0.833826 0.836953 0.834866
1.396973  0.832239 0.828893 0.847647 0.840519
1.397461  0.842914 0.841521 0.843345 0.843109
1.397949  0.846104 0.845342 0.860699 0.853581
1.398438  0.839457 0.839577 0.841774 0.845666
1.398926  0.840306 0.838895 0.843186 0.840010
1.399414  0.847854 0.845270 0.849380 0.846661
1.399902  0.839749 0.834804 0.843226 0.838430
1.400391  0.840499 0.837796 0.843211 0.842431
1.400879  0.848643 0.842599 0.850231 0.847716
1.401367  0.840887 0.839089 0.842803 0.840830
1.401855  0.838718 0.834108 0.853181 0.848784
1.402344  0.836788 0.833494 0.845614 0.842089
1.402832  0.836901 0.830416 0.853014 0.843361
1.403320  0.838896 0.835924 0.850858 0.845692
1.403809  0.840414 0.842709 0.846199 0.840127
1.404297  0.842299 0.840109 0.844162 0.837128
1.404785  0.850586 0.845649 0.862596 0.857434
1.405273  0.837054 0.838206 0.840541 0.840748
1.405762  0.842424 0.837746 0.850209 0.844147
1.406250  0.841813 0.838584 0.858834 0.856759
1.406738  0.843195 0.844755 0.857675 0.850223
1.407227  0.839037 0.844776 0.846348 0.842547
1.407715  0.847007 0.843570 0.850492 0.848244
1.408203  0.840444 0.839966 0.845423 0.838588
1.408691  0.844534 0.841533 0.847814 0.847091
1.409180  0.844578 0.845633 0.847218 0.843014
1.409668  0.835511 0.837497 0.859899 0.850175
1.410156  0.832764 0.820691 0.847909 0.847543
1.410645  0.848640 0.844777 0.855557 0.851986
1.411133  0.842886 0.840676 0.852957 0.846866
1.411621  0.843361 0.839182 0.849950 0.845429
1.412109  0.848587 0.848487 0.853989 0.844204
1.412598  0.835508 0.836772 0.851524 0.845285
1.413086  0.841535 0.832607 0.854993 0.852045
1.413574  0.846939 0.844320 0.863430 0.856696
1.414062  0.846004 0.842589 0.851620 0.852463
1.414551  0.846919 0.845000 0.854387 0.843082
1.415039  0.846829 0.842116 0.850687 0.844592
1.415527  0.842773 0.842258 0.860587 0.856199
1.416016  0.834907 0.837457 0.850667 0.846425
1.416504  0.849031 0.842643 0.856782 0.847487
1.416992  0.845992 0.843918 0.846574 0.848005
1.417480  0.844041 0.844905 0.853494 0.848104
1.417969  0.850198 0.845379 0.846368 0.834702
1.418457  0.843455 0.842058 0.844058 0.838805
1.418945  0.846411 0.841959 0.848063 0.845141
1.419434  0.840778 0.838279 0.855994 0.849349
1.419922  0.842956 0.837235 0.849982 0.844420
1.420410  0.843651 0.840483 0.855310 0.856213
1.420898  0.846734 0.842686 0.852821 0.847884
1.421387  0.845756 0.840326 0.857666 0.848652
1.421875  0.844593 0.838770 0.848088 0.845351
1.422363  0.849136 0.848106 0.858957 0.847418
1.422852  0.851679 0.846955 0.847783 0.848396
1.423340  0.843175 0.839407 0.856539 0.853960
1.423828  0.846019 0.845626 0.860263 0.857885
1.424316  0.846780 0.849093 0.858973 0.857270
1.424805  0.835565 0.837474 0.859623 0.855988
1.425293  0.863633 0.859172 0.857573 0.852540
1.425781  0.848034 0.842956 0.853764 0.848037
1.426270  0.843794 0.844264 0.854821 0.853063
1.426758  0.842748 0.837707 0.851010 0.853718
1.427246  0.843086 0.841975 0.851222 0.846263
1.427734  0.838633 0.840158 0.851156 0.845769
1.428223  0.851456 0.856257 0.859358 0.854999
1.428711  0.837100 0.840516 0.845961 0.848648
1.429199  0.842243 0.837446 0.860149 0.856475
1.429688  0.843069 0.844504 0.866914 0.863407
1.430176  0.848943 0.850993 0.849416 0.848404
1.430664  0.848763 0.848482 0.861238 0.853325
1.431152  0.851691 0.847574 0.861023 0.855825
1.431641  0.846934 0.845379 0.852863 0.850198
1.432129  0.848973 0.847435 0.854109 0.841106
1.432617  0.845870 0.841680 0.867749 0.861742
1.433105  0.852150 0.847711 0.868380 0.865070
1.433594  0.845122 0.847030 0.859422 0.856817
1.434082  0.852687 0.849410 0.858518 0.854520
1.434570  0.837349 0.840055 0.861926 0.854940
1.435059  0.855497 0.851997 0.861606 0.860961
1.435547  0.849812 0.849510 0.856368 0.854546
1.436035  0.850045 0.847998 0.854593 0.848611
1.436523  0.855892 0.851505 0.859257 0.861000
1.437012  0.856441 0.849204 0.860187 0.857896
1.437500  0.848357 0.851324 0.858241 0.854488
1.437988  0.853914 0.851322 0.861893 0.857529
1.438477  0.842023 0.844622 0.861693 0.857469
1.438965  0.846574 0.842670 0.862014 0.855567
1.439453  0.845328 0.844621 0.862504 0.853692
1.439941  0.847862 0.845067 0.861195 0.857886
1.440430  0.861156 0.854087 0.869596 0.860645
1.440918  0.851795 0.850665 0.855376 0.855673
1.441406  0.853637 0.858264 0.849007 0.850500
1.441895  0.843018 0.842214 0.864922 0.859816
1.442383  0.847052 0.848380 0.859960 0.857429
1.442871  0.850082 0.846660 0.862614 0.854851
1.443359  0.849084 0.844029 0.857454 0.860013
1.443848  0.846203 0.847122 0.858338 0.855690
1.444336  0.856608 0.851809 0.858796 0.854699
1.444824  0.845443 0.843140 0.852237 0.849047
1.445312  0.848420 0.846083 0.871638 0.860907
1.445801  0.844807 0.842318 0.860571 0.854575
1.446289  0.848583 0.845668 0.867549 0.860009
1.446777  0.847989 0.844217 0.860747 0.858680
1.447266  0.848058 0.846972 0.858277 0.851285
1.447754  0.850258 0.851348 0.855946 0.854731
1.448242  0.853906 0.852373 0.860860 0.860957
1.448730  0.860188 0.858562 0.864776 0.855048
1.449219  0.846764 0.849233 0.862757 0.854363
1.449707  0.852418 0.849675 0.858602 0.854546
1.450195  0.846395 0.844409 0.860543 0.858782
1.450684  0.854421 0.849116 0.864353 0.863191
1.451172  0.854243 0.849871 0.867789 0.865010
1.451660  0.852760 0.853727 0.874888 0.866262
1.452148  0.850461 0.848660 0.867362 0.860040
1.452637  0.846428 0.848623 0.852673 0.855493
1.453125  0.859963 0.851146 0.874885 0.868250
1.453613  0.846035 0.845054 0.866035 0.859175
1.454102  0.857850 0.857017 0.863661 0.854519
1.454590  0.856121 0.855939 0.865796 0.862388
1.455078  0.853439 0.851456 0.863226 0.860410
1.455566  0.852163 0.851630 0.857995 0.851765
1.456055  0.852944 0.848410 0.861083 0.859784
1.456543  0.853869 0.849737 0.862020 0.854195
1.457031  0.849861 0.844417 0.864121 0.862811
1.457520  0.857991 0.856500 0.866654 0.863973
1.458008  0.857676 0.849832 0.860453 0.854329
1.458496  0.848923 0.848010 0.866131 0.861912
1.458984  0.854686 0.853324 0.859506 0.858977
1.459473  0.853364 0.849606 0.863245 0.859750
1.459961  0.841879 0.847778 0.858806 0.853408
1.460449  0.855910 0.851018 0.862429 0.861761
1.460938  0.850381 0.848328 0.861178 0.858603
1.461426  0.854515 0.859475 0.864248 0.855972
1.461914  0.853030 0.853596 0.867390 0.862443
1.462402  0.857867 0.854282 0.862457 0.860822
1.462891  0.851832 0.855307 0.861891 0.859926
1.463379  0.859390 0.856097 0.857188 0.851766
1.463867  0.856631 0.855743 0.873256 0.865261
1.464355  0.849967 0.847732 0.866972 0.859858
1.464844  0.852929 0.853303 0.856220 0.858102
1.465332  0.859749 0.854917 0.872471 0.866596
1.465820  0.851167 0.846183 0.863275 0.861767
1.466309  0.853092 0.858349 0.861514 0.861324
1.466797  0.856109 0.856641 0.864506 0.859009
1.467285  0.858654 0.858512 0.862510 0.858916
1.467773  0.856459 0.849262 0.865419 0.864279
1.468262  0.861105 0.852175 0.876476 0.865803
1.468750  0.848438 0.849673 0.856534 0.859473
1.469238  0.858839 0.854285 0.871577 0.864700
1.469727  0.860021 0.857397 0.859013 0.854015
1.470215  0.852290 0.852081 0.864048 0.862265
1.470703  0.853234 0.851194 0.876219 0.876350
1.471191  0.856679 0.857143 0.871918 0.871384
1.471680  0.858907 0.855026 0.864783 0.861426
1.472168  0.856356 0.856703 0.855829 0.853123
1.472656  0.856631 0.851465 0.869995 0.865266
1.473145  0.867573 0.867560 0.872778 0.863186
1.473633  0.862999 0.860831 0.876426 0.872446
1.474121  0.857904 0.853609 0.888952 0.882685
1.474609  0.855052 0.853625 0.876031 0.867375
1.475098  0.854047 0.851308 0.869857 0.864840
1.475586  0.858441 0.862216 0.873090 0.870929
1.476074  0.868235 0.862838 0.871023 0.865252
1.476562  0.853919 0.851662 0.869240 0.863805
