1.259766  1.047054 1.052609 1.056552 1.054021
1.260254  1.030495 1.041878 1.054017 1.037003
1.260742  1.048363 1.034050 1.050547 1.038741
1.261230  1.049950 1.028775 1.049581 1.053882
1.261719  1.036051 1.047057 1.061375 1.065563
1.262207  1.043852 1.045122 1.064021 1.059707
1.262695  1.031791 1.036547 1.045547 1.067494
1.263184  1.040276 1.022670 1.051240 1.050141
1.263672  1.034873 1.042158 1.056608 1.042256
1.264160  1.044623 1.030377 1.040271 1.045372
1.264648  1.040742 1.038676 1.055578 1.040064
1.265137  1.065142 1.058419 1.057706 1.055258
1.265625  1.035352 1.056953 1.056692 1.029464
1.266113  1.035195 1.044202 1.049226 1.050495
1.266602  1.041321 1.036859 1.047957 1.038241
1.267090  1.044210 1.043300 1.056773 1.049308
1.267578  1.036164 1.032949 1.042258 1.049878
1.268066  1.035717 1.043707 1.063887 1.043757
1.268555  1.054684 1.060362 1.053275 1.063648
1.269043  1.038570 1.046875 1.048457 1.055038
1.269531  1.039686 1.033029 1.062728 1.040933
1.270020  1.030651 1.055515 1.048403 1.043409
1.270508  1.048887 1.045026 1.049109 1.056092
1.270996  1.050722 1.048750 1.049181 1.049402
1.271484  1.035272 1.037989 1.047990 1.046628
1.271973  1.024443 1.051166 1.052578 1.057081
1.272461  1.058006 1.047597 1.045793 1.057896
1.272949  1.037896 1.038575 1.044769 1.059735
1.273438  1.043604 1.043103 1.040258 1.055652
1.273926  1.030875 1.036882 1.044281 1.041192
1.274414  1.033092 1.050037 1.044175 1.049733
1.274902  1.045582 1.031147 1.046660 1.035751
1.275391  1.033564 1.026431 1.080270 1.044612
1.275879  1.016040 1.040345 1.057784 1.038196
1.276367  1.041405 1.041424 1.033196 1.044876
1.276855  1.027456 1.038619 1.054623 1.050841
1.277344  1.035000 1.048996 1.036927 1.044883
1.277832  1.036488 1.033141 1.047995 1.052509
1.278320  1.024910 1.029669 1.047164 1.039395
1.278809  1.017796 1.024732 1.065013 1.060388
1.279297  1.028958 1.037506 1.060160 1.053170
1.279785  1.033339 1.051729 1.052832 1.068376
1.280273  1.020515 1.022704 1.073779 1.056379
1.280762  1.038600 1.041215 1.047143 1.054431
1.281250  1.016729 1.045655 1.057490 1.047135
1.281738  1.025306 1.031688 1.042494 1.046319
1.282227  1.025473 1.036405 1.048541 1.057586
1.282715  1.035161 1.020746 1.050525 1.058501
1.283203  1.022305 1.046411 1.052279 1.035401
1.283691  1.044877 1.048586 1.050046 1.048125
1.284180  1.040883 1.054497 1.042384 1.058053
1.284668  1.033165 1.036161 1.035850 1.053155
1.285156  1.059148 1.037485 1.050817 1.054209
1.285645  1.041912 1.040910 1.061029 1.055667
1.286133  1.034060 1.043166 1.072856 1.058447
1.286621  1.039784 1.060177 1.034301 1.054427
1.287109  1.033282 1.030659 1.056060 1.047241
1.287598  1.038804 1.055947 1.053960 1.045424
1.288086  1.024090 1.037129 1.061832 1.047349
1.288574  1.038737 1.052621 1.041435 1.055629
1.289062  1.049572 1.040998 1.033829 1.057239
1.289551  1.031537 1.034185 1.054000 1.063245
1.290039  1.061978 1.025284 1.044848 1.055406
1.290527  1.032834 1.048686 1.033674 1.047708
1.291016  1.029509 1.048705 1.046072 1.033012
1.291504  1.048857 1.020205 1.056372 1.047469
1.291992  1.032202 1.049671 1.052812 1.046556
1.292480  1.040361 1.044442 1.062434 1.057922
1.292969  1.044491 1.044895 1.052347 1.052068
1.293457  1.025544 1.035821 1.044205 1.047270
1.293945  1.045357 1.040145 1.047115 1.050163
1.294434  1.047323 1.048238 1.050396 1.052167
1.294922  1.030455 1.035745 1.049854 1.038581
1.295410  1.040367 1.037540 1.060939 1.066590
1.295898  1.038474 1.051370 1.049590 1.042875
1.296387  1.027685 1.041418 1.048720 1.052493
1.296875  1.038832 1.028953 1.045414 1.038036
1.297363  1.034185 1.040628 1.058110 1.041501
1.297852  1.038806 1.040153 1.043515 1.043902
1.298340  1.038271 1.047662 1.038773 1.049289
1.298828  1.036679 1.040004 1.039259 1.039476
1.299316  1.044690 1.045987 1.053548 1.052061
1.299805  1.035649 1.027853 1.059772 1.037052
1.300293  1.021397 1.035995 1.049480 1.051485
1.300781  1.025660 1.033051 1.045293 1.038649
1.301270  1.046163 1.039336 1.058289 1.057810
1.301758  1.033189 1.038880 1.034017 1.049084
1.302246  1.049219 1.045453 1.038295 1.044554
1.302734  1.025344 1.038355 1.064469 1.040057
1.303223  1.027672 1.037425 1.031047 1.050218
1.303711  1.042089 1.037925 1.050081 1.038178
1.304199  1.036380 1.038615 1.035687 1.042508
1.304688  1.015149 1.026675 1.058502 1.044870
1.305176  1.030955 1.033292 1.055905 1.057254
1.305664  1.030701 1.040069 1.045400 1.046397
1.306152  1.046442 1.051294 1.057037 1.047455
1.306641  1.025334 1.028539 1.036559 1.044760
1.307129  1.020755 1.034800 1.040956 1.033422
1.307617  1.033577 1.028949 1.036142 1.055270
1.308105  1.037198 1.040173 1.044785 1.056047
1.308594  1.021976 1.027101 1.035758 1.062224
1.309082  1.028061 1.028679 1.037542 1.041637
1.309570  1.040744 1.038219 1.049124 1.052062
1.310059  1.051385 1.033184 1.032282 1.034357
1.310547  1.041222 1.042586 1.043569 1.050092
1.311035  1.033032 1.022967 1.031695 1.034033
1.311523  1.032601 1.045823 1.035900 1.052982
1.312012  1.039413 1.020746 1.051876 1.050383
1.312500  1.036310 1.043578 1.048079 1.033286
1.312988  1.021598 1.035862 1.049340 1.040405
1.313477  1.029294 1.030272 1.047100 1.058254
1.313965  1.030369 1.043042 1.051193 1.060651
1.314453  1.037857 1.040752 1.050104 1.018223
1.314941  1.040944 1.041476 1.041174 1.050340
1.315430  1.031587 1.043370 1.039369 1.055207
1.315918  1.039872 1.056624 1.039491 1.046408
1.316406  1.038463 1.020410 1.032247 1.048226
1.316895  1.027472 1.043326 1.056778 1.044031
1.317383  1.037302 1.034973 1.050176 1.042771
1.317871  1.029146 1.034028 1.042908 1.043391
1.318359  1.028580 1.050470 1.039251 1.050244
1.318848  1.033646 1.027694 1.055866 1.042043
1.319336  1.043485 1.037089 1.064612 1.051287
1.319824  1.028088 1.049952 1.057677 1.048055
1.320312  1.036175 1.045177 1.037443 1.057732
1.320801  1.036390 1.026785 1.054936 1.063079
1.321289  1.036370 1.033971 1.042826 1.028080
1.321777  1.033217 1.041462 1.049741 1.024699
1.322266  1.031449 1.021206 1.050006 1.054238
1.322754  1.035943 1.035709 1.038425 1.053586
1.323242  1.034431 1.031091 1.062996 1.060094
1.323730  1.041873 1.028296 1.044756 1.042747
1.324219  1.038890 1.024780 1.049476 1.040544
1.324707  1.047819 1.036856 1.035056 1.033562
1.325195  1.024689 1.031286 1.059533 1.049566
1.325684  1.039265 1.035532 1.050639 1.069438
1.326172  1.034663 1.036798 1.059391 1.043930
1.326660  1.022099 1.036930 1.039308 1.042168
1.327148  1.038792 1.043987 1.037190 1.041001
1.327637  1.039763 1.037573 1.042215 1.047181
1.328125  1.038260 1.024114 1.036232 1.044554
1.328613  1.033973 1.037888 1.046670 1.055938
1.329102  1.039487 1.040198 1.038262 1.042858
1.329590  1.037200 1.043650 1.035718 1.054649
1.330078  1.042721 1.049095 1.032962 1.027849
1.330566  1.032051 1.034470 1.037838 1.034517
1.331055  1.031145 1.022545 1.051727 1.036797
1.331543  1.042443 1.043759 1.037645 1.038010
1.332031  1.029284 1.042010 1.052036 1.025041
1.332520  1.039258 1.038144 1.050240 1.042537
1.333008  1.045395 1.056407 1.042393 1.059670
1.333496  1.028078 1.037216 1.058102 1.054283
1.333984  1.034692 1.030831 1.040345 1.049536
1.334473  1.031853 1.037388 1.045948 1.051933
1.334961  1.036127 1.047966 1.046430 1.059175
1.335449  1.033739 1.047427 1.064143 1.051063
1.335938  1.029953 1.034227 1.042985 1.058577
1.336426  1.029832 1.029558 1.051704 1.046592
1.336914  1.029390 1.051665 1.057961 1.036840
1.337402  1.051922 1.045629 1.049469 1.032921
1.337891  1.042581 1.024684 1.042186 1.039135
1.338379  1.033150 1.041160 1.042595 1.049396
1.338867  1.036715 1.034053 1.046377 1.036767
1.339355  1.035979 1.044743 1.060839 1.048252
1.339844  1.036285 1.032903 1.057658 1.050266
1.340332  1.013573 1.032946 1.050672 1.029735
1.340820  1.025440 1.045027 1.039825 1.048078
1.341309  1.016485 1.045528 1.039264 1.052734
1.341797  1.043546 1.040587 1.044758 1.042234
1.342285  1.030113 1.028736 1.043895 1.046942
1.342773  1.024796 1.049400 1.052655 1.030018
1.343262  1.048136 1.039271 1.035180 1.048603
1.343750  1.038659 1.042841 1.030448 1.053501
1.344238  1.029494 1.035808 1.052296 1.048659
1.344727  1.050540 1.020188 1.027621 1.036432
1.345215  1.033454 1.043434 1.040018 1.051083
1.345703  1.040425 1.045927 1.036733 1.046458
1.346191  1.026304 1.020726 1.050154 1.054901
1.346680  1.027928 1.033989 1.058040 1.053508
1.347168  1.042724 1.046333 1.062466 1.052143
1.347656  1.034251 1.037046 1.045718 1.051797
1.348145  1.039380 1.043786 1.053121 1.050028
1.348633  1.032599 1.026868 1.055955 1.056800
1.349121  1.040741 1.025951 1.061286 1.043128
1.349609  1.048466 1.039719 1.047957 1.056979
1.350098  1.034320 1.049886 1.044604 1.048660
1.350586  1.024523 1.032347 1.058203 1.052530
1.351074  1.027607 1.032756 1.046423 1.062148
1.351562  1.031074 1.049900 1.051140 1.047345
1.352051  1.034029 1.035008 1.065784 1.046638
1.352539  1.023822 1.031916 1.047859 1.058813
1.353027  1.031743 1.041036 1.054265 1.061236
1.353516  1.050147 1.029783 1.042278 1.067043
1.354004  1.024773 1.047267 1.050624 1.020439
1.354492  1.039931 1.042563 1.034893 1.050098
1.354980  1.028497 1.028158 1.057815 1.034181
1.355469  1.045115 1.033234 1.037688 1.055634
1.355957  1.036685 1.043233 1.050768 1.043770
1.356445  1.049898 1.032201 1.028440 1.039424
1.356934  1.028216 1.054719 1.047431 1.032865
1.357422  1.020576 1.044786 1.037239 1.055069
1.357910  1.049423 1.023009 1.058933 1.050207
1.358398  1.041839 1.024757 1.044088 1.058627
1.358887  1.029936 1.048210 1.046600 1.055451
1.359375  1.039978 1.047807 1.057439 1.047323
1.359863  1.038557 1.044479 1.066635 1.052087
1.360352  1.028692 1.036802 1.038412 1.051934
1.360840  1.046340 1.034394 1.055362 1.073705
1.361328  1.039006 1.058572 1.066630 1.047566
1.361816  1.043372 1.037785 1.040787 1.054708
1.362305  1.034140 1.043142 1.044329 1.064832
1.362793  1.039598 1.037170 1.040323 1.040558
1.363281  1.026082 1.034232 1.048299 1.042164
1.363770  1.041015 1.046493 1.036353 1.036960
1.364258  1.039061 1.022808 1.031918 1.042664
1.364746  1.039017 1.028495 1.047184 1.046165
1.365234  1.035282 1.055808 1.055880 1.036038
1.365723  1.035296 1.031110 1.053595 1.061631
1.366211  1.025190 1.037577 1.052157 1.043966
1.366699  1.031607 1.044587 1.056411 1.049997
1.367188  1.021134 1.038696 1.040680 1.049525
1.367676  1.038100 1.043637 1.044773 1.055243
1.368164  1.038784 1.042839 1.056221 1.051630
1.368652  1.031459 1.032785 1.035724 1.031552
1.369141  1.036912 1.035640 1.065173 1.053993
1.369629  1.036226 1.035283 1.058452 1.055312
1.370117  1.022956 1.051623 1.041897 1.043670
1.370605  1.027579 1.058434 1.048643 1.054757
1.371094  1.035325 1.020335 1.060504 1.057818
1.371582  1.031109 1.039364 1.049994 1.054488
1.372070  1.042092 1.040378 1.057922 1.050570
1.372559  1.035080 1.049525 1.055145 1.050100
1.373047  1.026614 1.043664 1.038311 1.057740
1.373535  1.053058 1.032039 1.060680 1.046843
1.374023  1.049103 1.042518 1.062286 1.058927
1.374512  1.045332 1.044218 1.047988 1.056648
1.375000  1.027135 1.048294 1.044775 1.048733
1.375488  1.031309 1.038744 1.049272 1.043342
1.375977  1.045324 1.048770 1.040373 1.048295
1.376465  1.045583 1.042770 1.058088 1.046234
1.376953  1.040326 1.038330 1.060228 1.059056
1.377441  1.025958 1.041708 1.055710 1.044632
1.377930  1.035502 1.041396 1.058865 1.059955
1.378418  1.042041 1.056176 1.046771 1.064733
1.378906  1.030866 1.042881 1.055134 1.044997
1.379395  1.035959 1.049235 1.056424 1.076095
1.379883  1.045122 1.040420 1.062669 1.042050
1.380371  1.035738 1.051235 1.044967 1.042738
1.380859  1.035510 1.031719 1.044977 1.046338
1.381348  1.038573 1.042831 1.055444 1.050948
1.381836  1.030460 1.040146 1.056085 1.048023
1.382324  1.043703 1.021651 1.048092 1.048031
1.382812  1.037730 1.051993 1.074503 1.054959
1.383301  1.041412 1.035098 1.044953 1.040112
1.383789  1.042348 1.049927 1.043089 1.058280
1.384277  1.027391 1.032407 1.059702 1.063209
1.384766  1.035223 1.034978 1.069776 1.054813
1.385254  1.051091 1.039188 1.068307 1.050867
1.385742  1.034574 1.047950 1.046677 1.038922
1.386230  1.044241 1.031354 1.054026 1.046936
1.386719  1.051391 1.027881 1.055290 1.059826
1.387207  1.035362 1.041531 1.057059 1.060487
1.387695  1.045713 1.057429 1.056083 1.042907
1.388184  1.039920 1.040159 1.043620 1.051327
1.388672  1.055436 1.028459 1.033222 1.062250
1.389160  1.041993 1.039444 1.058065 1.054341
1.389648  1.030281 1.053811 1.070167 1.071718
1.390137  1.039971 1.032869 1.055458 1.052911
1.390625  1.037572 1.044588 1.055033 1.067595
1.391113  1.048556 1.041000 1.063955 1.074163
1.391602  1.039959 1.043099 1.072828 1.054547
1.392090  1.044539 1.042796 1.037954 1.052138
1.392578  1.049377 1.032535 1.071984 1.058748
1.393066  1.039823 1.057631 1.052227 1.060319
1.393555  1.031717 1.023684 1.044544 1.041926
1.394043  1.048234 1.049768 1.039489 1.049985
1.394531  1.039796 1.053269 1.061965 1.049181
1.395020  1.059319 1.044074 1.054825 1.065548
1.395508  1.042705 1.057996 1.068164 1.056495
1.395996  1.030265 1.058452 1.054415 1.058791
1.396484  1.028916 1.044169 1.063409 1.063976
1.396973  1.037186 1.047455 1.059269 1.053019
1.397461  1.041787 1.052948 1.058785 1.044527
1.397949  1.049194 1.042627 1.072012 1.062722
1.398438  1.044486 1.033270 1.059976 1.053678
1.398926  1.054199 1.047469 1.059360 1.046496
1.399414  1.046399 1.040481 1.043124 1.060708
1.399902  1.038521 1.043932 1.081066 1.062174
1.400391  1.051773 1.047704 1.064586 1.052685
1.400879  1.037451 1.046597 1.071976 1.060172
1.401367  1.033549 1.030503 1.035674 1.054508
1.401855  1.035370 1.041121 1.061212 1.051659
1.402344  1.046457 1.042437 1.042763 1.055269
1.402832  1.042279 1.045494 1.054565 1.069476
1.403320  1.054629 1.056363 1.065153 1.061154
1.403809  1.050307 1.044034 1.058313 1.049100
1.404297  1.057700 1.040940 1.071888 1.061058
1.404785  1.042210 1.029746 1.064404 1.065225
1.405273  1.043529 1.054467 1.055497 1.055059
1.405762  1.049747 1.050063 1.055564 1.066019
1.406250  1.046789 1.024809 1.061353 1.048653
1.406738  1.051983 1.040600 1.053824 1.078039
1.407227  1.051991 1.052690 1.054611 1.052411
1.407715  1.041555 1.041803 1.057348 1.057953
1.408203  1.044832 1.043838 1.071667 1.065532
1.408691  1.035429 1.047732 1.064944 1.070832
1.409180  1.054019 1.053329 1.060388 1.048210
1.409668  1.046174 1.051840 1.051502 1.048987
1.410156  1.045627 1.050941 1.064064 1.065973
1.410645  1.054833 1.052405 1.061996 1.060984
1.411133  1.054535 1.063334 1.073453 1.059001
1.411621  1.045864 1.042902 1.065739 1.077005
1.412109  1.040222 1.057292 1.037002 1.070884
1.412598  1.046259 1.045101 1.053202 1.067739
1.413086  1.034106 1.065754 1.063186 1.048621
1.413574  1.046954 1.065285 1.069590 1.078042
1.414062  1.060289 1.042882 1.050784 1.069438
1.414551  1.049112 1.046103 1.052782 1.065191
1.415039  1.058129 1.060313 1.054660 1.070147
1.415527  1.048203 1.053352 1.079230 1.062533
1.416016  1.054965 1.040393 1.050504 1.068493
1.416504  1.037290 1.058467 1.065453 1.076833
1.416992  1.053841 1.051401 1.069309 1.062638
1.417480  1.060939 1.058980 1.042047 1.052538
1.417969  1.054385 1.060718 1.051973 1.068542
1.418457  1.046505 1.038405 1.069293 1.072630
1.418945  1.041145 1.060539 1.077271 1.075476
1.419434  1.054895 1.069703 1.071313 1.065404
1.419922  1.061703 1.068726 1.063822 1.085433
1.420410  1.037166 1.049033 1.079385 1.046847
1.420898  1.043411 1.040395 1.059881 1.063834
1.421387  1.038833 1.055730 1.071924 1.066265
1.421875  1.055180 1.045712 1.076182 1.072365
1.422363  1.056751 1.049455 1.069802 1.056934
1.422852  1.045060 1.024997 1.055430 1.071118
1.423340  1.049529 1.059626 1.064151 1.064659
1.423828  1.049799 1.047961 1.071414 1.073634
1.424316  1.048339 1.055241 1.067076 1.063589
1.424805  1.053642 1.060611 1.068492 1.071395
1.425293  1.052310 1.071778 1.058053 1.083505
1.425781  1.063263 1.059875 1.046791 1.064089
1.426270  1.038990 1.049136 1.048981 1.071393
1.426758  1.054600 1.081435 1.072024 1.061636
1.427246  1.052187 1.045107 1.074077 1.047866
1.427734  1.063883 1.054940 1.063544 1.075377
1.428223  1.052347 1.056185 1.089525 1.057503
1.428711  1.055077 1.039051 1.056256 1.069385
1.429199  1.054552 1.061338 1.072387 1.059296
1.429688  1.053606 1.061284 1.063154 1.082010
1.430176  1.057498 1.061315 1.070003 1.063430
1.430664  1.052920 1.047722 1.080716 1.078687
1.431152  1.056111 1.050960 1.049590 1.068745
1.431641  1.049403 1.044776 1.073531 1.087589
1.432129  1.049445 1.062787 1.066980 1.066420
1.432617  1.043307 1.057768 1.064151 1.066766
1.433105  1.052891 1.048534 1.067669 1.058180
1.433594  1.062204 1.064498 1.070013 1.068180
1.434082  1.059341 1.046867 1.055813 1.070100
1.434570  1.051737 1.063252 1.076923 1.060631
1.435059  1.052819 1.057125 1.067121 1.067493
1.435547  1.065422 1.054273 1.073645 1.055284
1.436035  1.051912 1.052934 1.074490 1.072900
1.436523  1.065982 1.073222 1.078566 1.077778
1.437012  1.059131 1.057749 1.080010 1.077062
1.437500  1.048803 1.061017 1.073833 1.070616
1.437988  1.054536 1.048371 1.063288 1.068463
1.438477  1.048595 1.040548 1.070764 1.063196
1.438965  1.047459 1.067809 1.060627 1.065828
1.439453  1.048554 1.063609 1.082406 1.079084
1.439941  1.060493 1.067339 1.068521 1.071511
1.440430  1.066131 1.069373 1.075580 1.094068
1.440918  1.051590 1.066308 1.073846 1.081413
1.441406  1.061928 1.055655 1.062452 1.091218
1.441895  1.060664 1.057821 1.080618 1.098545
1.442383  1.043395 1.063448 1.071185 1.056949
1.442871  1.051579 1.058410 1.087767 1.078645
1.443359  1.068882 1.069304 1.074272 1.058397
1.443848  1.055003 1.058433 1.075860 1.061131
1.444336  1.074339 1.063826 1.080170 1.077527
1.444824  1.062516 1.055689 1.063488 1.073429
1.445312  1.068509 1.069103 1.070614 1.070043
1.445801  1.064943 1.062151 1.088485 1.078979
1.446289  1.053330 1.068604 1.080630 1.086608
1.446777  1.058760 1.066896 1.076438 1.066537
1.447266  1.060867 1.064575 1.063260 1.067579
1.447754  1.043648 1.055510 1.068362 1.063392
1.448242  1.048183 1.060453 1.053758 1.073625
1.448730  1.055795 1.062202 1.063398 1.073900
1.449219  1.054995 1.059821 1.068396 1.083466
1.449707  1.064232 1.071040 1.070084 1.068423
1.450195  1.051358 1.071564 1.075927 1.085256
1.450684  1.067509 1.044635 1.070612 1.074013
1.451172  1.061359 1.061009 1.074086 1.065807
1.451660  1.051392 1.053293 1.095386 1.080255
1.452148  1.049732 1.075159 1.063440 1.060622
1.452637  1.068388 1.072172 1.073400 1.084421
1.453125  1.057408 1.062063 1.083753 1.043613
1.453613  1.065302 1.063192 1.062115 1.083880
1.454102  1.054030 1.049152 1.077492 1.088449
1.454590  1.062952 1.061179 1.087859 1.072601
1.455078  1.039224 1.065602 1.068629 1.074425
1.455566  1.062967 1.063687 1.081137 1.054148
1.456055  1.063684 1.058950 1.077831 1.084076
1.456543  1.066826 1.061247 1.075204 1.084833
1.457031  1.063469 1.058282 1.071260 1.079550
1.457520  1.061570 1.062979 1.099077 1.082558
1.458008  1.070786 1.076104 1.097549 1.088815
1.458496  1.064488 1.052531 1.098793 1.074625
1.458984  1.068722 1.053640 1.092863 1.079327
1.459473  1.068214 1.083789 1.088337 1.065731
1.459961  1.070278 1.060663 1.062654 1.064197
1.460449  1.057117 1.066050 1.078748 1.072663
1.460938  1.061520 1.078993 1.088146 1.080785
1.461426  1.052937 1.057908 1.086348 1.086993
1.461914  1.062202 1.056339 1.094348 1.077416
1.462402  1.067529 1.071432 1.078726 1.080311
1.462891  1.053109 1.066190 1.088631 1.073185
1.463379  1.073677 1.066579 1.077881 1.082826
1.463867  1.067240 1.062354 1.067573 1.083615
