1.780273  0.835607 0.838065 0.814424 0.758530
1.780762  0.843651 0.836821 0.801461 0.761037
1.781250  0.832232 0.837174 0.817092 0.756319
1.781738  0.837338 0.833109 0.809416 0.759058
1.782227  0.820112 0.838963 0.805094 0.761735
1.782715  0.832108 0.828031 0.811606 0.761462
1.783203  0.839282 0.838252 0.806099 0.756645
1.783691  0.833527 0.837342 0.806785 0.760945
1.784180  0.829669 0.834386 0.810325 0.757608
1.784668  0.829182 0.828459 0.801193 0.752734
1.785156  0.830283 0.833020 0.803700 0.755764
1.785645  0.820509 0.830022 0.800459 0.754842
1.786133  0.830851 0.823358 0.802295 0.759484
1.786621  0.826395 0.833320 0.807018 0.749211
1.787109  0.822820 0.826360 0.802808 0.757850
1.787598  0.825434 0.814945 0.798978 0.749959
1.788086  0.819699 0.822936 0.799728 0.753717
1.788574  0.818324 0.817795 0.804073 0.750570
1.789062  0.833154 0.824531 0.808145 0.757307
1.789551  0.819248 0.823174 0.798056 0.749864
1.790039  0.820769 0.818082 0.797294 0.757402
1.790527  0.819283 0.814971 0.800368 0.755680
1.791016  0.819167 0.814004 0.796026 0.747989
1.791504  0.820891 0.835029 0.802303 0.751286
1.791992  0.824106 0.812852 0.797986 0.753401
1.792480  0.818043 0.812909 0.793383 0.742081
1.792969  0.812284 0.809117 0.800313 0.742188
1.793457  0.816576 0.813120 0.798812 0.745574
1.793945  0.812307 0.809869 0.799590 0.741334
1.794434  0.813070 0.814652 0.787574 0.747148
1.794922  0.816195 0.819211 0.789504 0.746046
1.795410  0.805171 0.807003 0.795030 0.749183
1.795898  0.824005 0.814483 0.788122 0.744959
1.796387  0.814612 0.801080 0.792327 0.745598
1.796875  0.807434 0.811904 0.790795 0.739785
1.797363  0.808294 0.802004 0.798050 0.743755
1.797852  0.800303 0.795913 0.788901 0.740020
1.798340  0.799115 0.808512 0.791397 0.737713
1.798828  0.804696 0.803526 0.793975 0.737213
1.799316  0.798631 0.800878 0.785324 0.736835
1.799805  0.808777 0.806670 0.788736 0.740546
1.800293  0.798611 0.804075 0.790599 0.740829
1.800781  0.804236 0.792819 0.784622 0.733445
1.801270  0.792662 0.797072 0.789501 0.734661
1.801758  0.796725 0.799152 0.780744 0.728961
1.802246  0.794788 0.803670 0.786917 0.731476
1.802734  0.794095 0.792809 0.788246 0.733127
1.803223  0.801006 0.793196 0.798763 0.730535
1.803711  0.795551 0.785539 0.793427 0.728558
1.804199  0.797295 0.790035 0.782445 0.726699
1.804688  0.794075 0.796378 0.785810 0.722657
1.805176  0.805797 0.790767 0.777727 0.728114
1.805664  0.792815 0.792838 0.786702 0.724346
1.806152  0.794490 0.785023 0.786323 0.725930
1.806641  0.791326 0.789320 0.780764 0.730353
1.807129  0.791879 0.787347 0.791606 0.724143
1.807617  0.786191 0.789873 0.843247 0.731573
1.808105  0.792647 0.791884 0.844991 0.728862
1.808594  0.783267 0.788312 0.793021 0.734370
1.809082  0.785471 0.776747 0.786839 0.733737
1.809570  0.795761 0.779085 0.776174 0.719668
1.810059  0.789638 0.790461 0.776572 0.713953
1.810547  0.782462 0.784619 0.784138 0.725721
1.811035  0.781538 0.774876 0.779074 0.722474
1.811523  0.781828 0.792817 0.774562 0.725143
1.812012  0.784571 0.778317 0.772444 0.727202
1.812500  0.788709 0.778129 0.781497 0.724570
1.812988  0.782447 0.775738 0.785396 0.720585
1.813477  0.784816 0.767382 0.774370 0.713810
1.813965  0.776542 0.775830 0.781476 0.717322
1.814453  0.782048 0.775839 0.776366 0.713675
1.814941  0.772489 0.777032 0.779630 0.716088
1.815430  0.770688 0.771995 0.780143 0.722460
1.815918  0.764226 0.771929 0.777177 0.712302
1.816406  0.768157 0.783073 0.781814 0.714303
1.816895  0.766443 0.772330 0.776166 0.711097
1.817383  0.775666 0.772224 0.775864 0.713962
1.817871  0.776700 0.764417 0.784682 0.715813
1.818359  0.771415 0.776906 0.775474 0.706752
1.818848  0.765116 0.766279 0.778172 0.707371
1.819336  0.772311 0.759285 0.768961 0.714118
1.819824  0.770896 0.769034 0.768899 0.707240
1.820312  0.771401 0.759467 0.760492 0.706337
1.820801  0.778737 0.765812 0.773329 0.710090
1.821289  0.765806 0.765010 0.765174 0.707160
1.821777  0.756935 0.765969 0.769755 0.711614
1.822266  0.767175 0.763374 0.766899 0.703814
1.822754  0.765474 0.755382 0.774840 0.704523
1.823242  0.764031 0.756021 0.769192 0.702112
1.823730  0.762094 0.760182 0.774714 0.699038
1.824219  0.761265 0.756143 0.765898 0.698270
1.824707  0.754400 0.755814 0.766525 0.706462
1.825195  0.757366 0.755230 0.768156 0.704888
1.825684  0.754762 0.762100 0.763746 0.705966
1.826172  0.757194 0.752271 0.770991 0.702380
1.826660  0.749771 0.751458 0.776388 0.699018
1.827148  0.756847 0.753155 0.762464 0.699404
1.827637  0.743610 0.744269 0.764328 0.709076
1.828125  0.751426 0.750396 0.773806 0.699741
1.828613  0.754940 0.744720 0.767794 0.699147
1.829102  0.751551 0.746007 0.771641 0.699456
1.829590  0.746297 0.749288 0.767191 0.695669
1.830078  0.749388 0.743389 0.765695 0.697660
1.830566  0.744830 0.740266 0.768013 0.700047
1.831055  0.755305 0.741503 0.783478 0.702714
1.831543  0.747215 0.740627 0.773811 0.700750
1.832031  0.753096 0.742692 0.762523 0.692484
1.832520  0.748254 0.744465 0.774867 0.690925
1.833008  0.735664 0.747633 0.814592 0.705051
1.833496  0.753317 0.746626 0.817176 0.702884
1.833984  0.746108 0.733409 0.780580 0.701750
1.834473  0.742580 0.730445 0.768379 0.691409
1.834961  0.739973 0.734020 0.773371 0.690192
1.835449  0.737813 0.738501 0.802478 0.691792
1.835938  0.735647 0.735861 0.763642 0.682562
1.836426  0.733934 0.733825 0.761368 0.686137
1.836914  0.729638 0.745993 0.763710 0.678648
1.837402  0.735338 0.731212 0.758506 0.682904
1.837891  0.744073 0.739743 0.758621 0.686014
1.838379  0.730544 0.734335 0.748689 0.683007
1.838867  0.733164 0.727550 0.753090 0.677594
1.839355  0.723949 0.730990 0.748089 0.685642
1.839844  0.726816 0.732798 0.756515 0.681240
1.840332  0.726255 0.733030 0.760018 0.681052
1.840820  0.725919 0.737852 0.752127 0.690179
1.841309  0.727334 0.730160 0.753045 0.677707
1.841797  0.727344 0.724286 0.752906 0.679993
1.842285  0.726607 0.724096 0.763631 0.679230
1.842773  0.728353 0.729425 0.758041 0.678809
1.843262  0.717953 0.719748 0.754440 0.682334
1.843750  0.728099 0.725861 0.746939 0.681280
1.844238  0.728938 0.723663 0.747284 0.680768
1.844727  0.716528 0.725040 0.753060 0.680503
1.845215  0.718679 0.724340 0.753644 0.677574
1.845703  0.721142 0.722164 0.748194 0.681685
1.846191  0.724566 0.718162 0.752820 0.683558
1.846680  0.726451 0.717499 0.749190 0.668270
1.847168  0.719853 0.720224 0.741166 0.675019
1.847656  0.721521 0.704712 0.752247 0.678926
1.848145  0.716993 0.712438 0.741485 0.664877
1.848633  0.717295 0.711790 0.749893 0.671858
1.849121  0.717569 0.708425 0.745255 0.677179
1.849609  0.709944 0.719948 0.739542 0.672925
1.850098  0.714217 0.714906 0.746640 0.666774
1.850586  0.711101 0.710867 0.744164 0.671485
1.851074  0.714294 0.714275 0.744684 0.668964
1.851562  0.708587 0.712463 0.738539 0.667861
1.852051  0.713487 0.706364 0.745844 0.668447
1.852539  0.714786 0.707159 0.739921 0.663225
1.853027  0.708019 0.705723 0.736276 0.663785
1.853516  0.700543 0.707344 0.740645 0.668565
1.854004  0.705230 0.702963 0.735474 0.666596
1.854492  0.709909 0.706522 0.735815 0.657967
1.854980  0.706674 0.706921 0.742495 0.658791
1.855469  0.698780 0.704917 0.736332 0.662965
1.855957  0.695892 0.697506 0.741949 0.662059
1.856445  0.705731 0.699194 0.738633 0.664536
1.856934  0.696791 0.693344 0.736475 0.658538
1.857422  0.692920 0.694746 0.744681 0.664188
1.857910  0.696501 0.698167 0.746754 0.660632
1.858398  0.706136 0.693847 0.762153 0.660767
1.858887  0.700981 0.694538 0.998495 0.700156
1.859375  0.699777 0.689322 0.748935 0.655294
1.859863  0.703783 0.699477 0.731913 0.656978
1.860352  0.693453 0.697708 0.729872 0.662572
1.860840  0.696134 0.691392 0.739893 0.653617
1.861328  0.699035 0.689067 0.737141 0.659820
1.861816  0.686047 0.687032 0.732354 0.657185
1.862305  0.695732 0.685177 0.734969 0.652079
1.862793  0.687125 0.687704 0.731912 0.651350
1.863281  0.684454 0.688445 0.760782 0.660069
1.863770  0.690462 0.684999 0.732653 0.653423
1.864258  0.685325 0.684401 0.725214 0.650992
1.864746  0.685601 0.684842 0.729814 0.649973
1.865234  0.687589 0.688272 0.723836 0.649915
1.865723  0.680418 0.682866 0.734950 0.644978
1.866211  0.679646 0.681687 0.730534 0.649006
1.866699  0.690580 0.682409 0.720519 0.645874
1.867188  0.682958 0.683453 0.720485 0.646402
1.867676  0.682728 0.685634 0.727812 0.642574
1.868164  0.685129 0.685489 0.726140 0.647200
1.868652  0.683911 0.680851 0.729260 0.647990
1.869141  0.679356 0.680371 0.719676 0.646364
1.869629  0.672999 0.674038 0.716516 0.646729
1.870117  0.676944 0.681611 0.717616 0.643827
1.870605  0.677181 0.675442 0.714255 0.649321
1.871094  0.678607 0.674869 0.728653 0.634071
1.871582  0.675795 0.668736 0.715189 0.642173
1.872070  0.677775 0.678045 0.715490 0.638283
1.872559  0.672524 0.670341 0.717695 0.637412
1.873047  0.678607 0.670040 0.713137 0.642513
1.873535  0.673073 0.674290 0.714007 0.648368
1.874023  0.676013 0.666506 0.721073 0.637986
1.874512  0.669495 0.671902 0.721639 0.638684
1.875000  0.669120 0.674568 0.719303 0.642996
1.875488  0.671302 0.665907 0.708925 0.633857
1.875977  0.663751 0.667744 0.715490 0.630466
1.876465  0.669169 0.674247 0.707212 0.637989
1.876953  0.669869 0.666270 0.711559 0.639986
1.877441  0.663633 0.668232 0.712506 0.636802
1.877930  0.663839 0.662538 0.710968 0.635219
1.878418  0.662531 0.671397 0.707838 0.635736
1.878906  0.666350 0.665449 0.712056 0.627181
1.879395  0.671744 0.657953 0.698516 0.629083
1.879883  0.663142 0.661929 0.705768 0.632986
1.880371  0.660900 0.663483 0.707870 0.633962
1.880859  0.656937 0.662215 0.702931 0.624028
1.881348  0.664412 0.656623 0.708843 0.625548
1.881836  0.657382 0.652962 0.708090 0.630312
1.882324  0.652096 0.661173 0.708483 0.636420
1.882812  0.662899 0.651810 0.699930 0.625121
1.883301  0.667628 0.652607 0.712018 0.624212
1.883789  0.657939 0.651814 0.712160 0.623357
1.884277  0.652370 0.659309 0.715079 0.623881
1.884766  0.653106 0.649147 0.704684 0.624433
1.885254  0.658735 0.646358 0.700402 0.619811
1.885742  0.660039 0.655560 0.701538 0.616089
1.886230  0.654554 0.657850 0.702046 0.626305
1.886719  0.651220 0.655898 0.723900 0.625744
1.887207  0.651840 0.648595 0.702502 0.619250
1.887695  0.647439 0.645661 0.705734 0.623989
1.888184  0.654295 0.645003 0.705447 0.625647
1.888672  0.646711 0.639273 0.701885 0.619836
1.889160  0.648981 0.643852 0.697533 0.624058
1.889648  0.641487 0.647596 0.693571 0.620333
1.890137  0.646958 0.642312 0.699629 0.623080
1.890625  0.639456 0.641517 0.700904 0.614679
1.891113  0.641888 0.641828 0.850713 0.662304
1.891602  0.639538 0.639580 0.696728 0.616874
1.892090  0.642015 0.640518 0.703042 0.613370
1.892578  0.633894 0.644500 0.691861 0.609591
1.893066  0.643783 0.644019 0.697829 0.616797
1.893555  0.642589 0.637834 0.703736 0.614492
1.894043  0.633066 0.645184 0.684786 0.615294
1.894531  0.641838 0.637740 0.690428 0.614647
1.895020  0.638050 0.638943 0.690267 0.610807
1.895508  0.637360 0.637708 0.678080 0.612652
1.895996  0.638107 0.638364 0.681618 0.606636
1.896484  0.637412 0.635671 0.687167 0.606881
1.896973  0.637725 0.636528 0.686421 0.608042
1.897461  0.629669 0.640647 0.687217 0.613476
1.897949  0.630950 0.634334 0.683245 0.609020
1.898438  0.632152 0.632412 0.680609 0.612819
1.898926  0.635868 0.631340 0.677492 0.610260
1.899414  0.628663 0.624409 0.682663 0.609050
1.899902  0.630611 0.625514 0.678641 0.604122
1.900391  0.628780 0.633425 0.678913 0.609545
1.900879  0.628452 0.628302 0.692245 0.610008
1.901367  0.626508 0.626590 0.682265 0.596792
1.901855  0.633666 0.631213 0.683784 0.602327
1.902344  0.627922 0.627665 0.679743 0.602197
1.902832  0.635767 0.622914 0.674695 0.602212
1.903320  0.630579 0.626422 0.673537 0.601175
1.903809  0.626425 0.625408 0.676390 0.604878
1.904297  0.626571 0.633878 0.675146 0.600409
1.904785  0.622474 0.622988 0.671174 0.606347
1.905273  0.623607 0.622534 0.673693 0.592525
1.905762  0.620146 0.622159 0.668911 0.597585
1.906250  0.620186 0.620403 0.674291 0.597493
1.906738  0.619122 0.619781 0.669436 0.601346
1.907227  0.618758 0.629277 0.672970 0.601004
1.907715  0.620907 0.621937 0.667283 0.600247
1.908203  0.620246 0.618782 0.668134 0.598064
1.908691  0.613874 0.618657 0.668039 0.596812
1.909180  0.616438 0.615414 0.663160 0.593897
1.909668  0.617887 0.617988 0.664992 0.596619
1.910156  0.621099 0.609769 0.674198 0.602225
1.910645  0.623235 0.612911 0.673810 0.588937
1.911133  0.612667 0.616159 0.662745 0.594109
1.911621  0.620131 0.615747 0.664188 0.599471
1.912109  0.616328 0.618346 0.718443 0.599779
1.912598  0.619176 0.623863 0.665915 0.592662
1.913086  0.606951 0.607211 0.666426 0.585133
1.913574  0.613390 0.615395 0.652361 0.586758
1.914062  0.611385 0.612471 0.658008 0.584682
1.914551  0.607683 0.617252 0.671981 0.591745
1.915039  0.616601 0.609457 0.668416 0.593837
1.915527  0.615726 0.606910 0.666926 0.589745
1.916016  0.608337 0.608842 0.675238 0.594878
1.916504  0.603562 0.610072 0.704721 0.598636
1.916992  0.606723 0.601752 0.705495 0.590198
1.917480  0.610941 0.613616 0.668356 0.590365
1.917969  0.614464 0.608932 0.660040 0.591534
1.918457  0.608470 0.604234 0.656072 0.587105
1.918945  0.606193 0.602221 0.671402 0.583114
1.919434  0.608557 0.608008 0.665033 0.586281
1.919922  0.601169 0.630916 0.660072 0.584094
1.920410  0.607893 0.602229 0.642913 0.582713
1.920898  0.605979 0.597459 0.659810 0.586140
1.921387  0.603720 0.603733 0.651742 0.579909
1.921875  0.602274 0.603112 0.645938 0.582574
1.922363  0.600966 0.603572 0.649391 0.574587
1.922852  0.599391 0.595623 0.650827 0.582145
1.923340  0.604015 0.597157 0.689632 0.586893
1.923828  0.603090 0.599139 0.662580 0.583152
1.924316  0.599410 0.600227 0.647688 0.583164
1.924805  0.598762 0.593388 0.640508 0.582409
1.925293  0.601143 0.596806 0.648955 0.581958
1.925781  0.599084 0.598815 0.648381 0.581547
1.926270  0.601392 0.593810 0.645648 0.583920
1.926758  0.590349 0.597771 0.640356 0.574667
1.927246  0.590458 0.591620 0.642025 0.579761
1.927734  0.596391 0.589645 0.643090 0.573512
1.928223  0.596270 0.595843 0.647159 0.582489
1.928711  0.591867 0.586932 0.646602 0.577195
1.929199  0.604130 0.592346 0.639999 0.574383
1.929688  0.593972 0.588153 0.632680 0.578487
1.930176  0.584759 0.592923 0.636655 0.574590
1.930664  0.590946 0.592818 0.643379 0.580756
1.931152  0.587666 0.593140 0.639926 0.574123
1.931641  0.591854 0.585514 0.636128 0.579397
1.932129  0.585097 0.593211 0.639208 0.577183
1.932617  0.589063 0.592984 0.642426 0.574864
1.933105  0.588065 0.590589 0.640698 0.566554
1.933594  0.589484 0.589428 0.631692 0.571507
1.934082  0.590025 0.584975 0.635490 0.568137
1.934570  0.586600 0.591016 0.635277 0.569986
1.935059  0.588305 0.582947 0.632673 0.567676
1.935547  0.584017 0.585270 0.624948 0.567894
1.936035  0.586479 0.588155 0.633158 0.566747
1.936523  0.590883 0.580942 0.634983 0.566877
1.937012  0.583881 0.582560 0.635231 0.567165
1.937500  0.585961 0.584407 0.641036 0.569009
1.937988  0.588292 0.582784 0.632178 0.565981
1.938477  0.586441 0.588833 0.628178 0.571642
1.938965  0.583394 0.583404 0.631008 0.568354
1.939453  0.581864 0.580378 0.635075 0.570760
1.939941  0.579963 0.580412 0.637982 0.565817
1.940430  0.587430 0.579207 0.627984 0.564328
1.940918  0.578615 0.580915 0.629613 0.574794
1.941406  0.578559 0.575888 0.652991 0.568661
1.941895  0.581630 0.573673 0.850506 0.578634
1.942383  0.584707 0.579028 0.719110 0.571133
1.942871  0.583386 0.580489 0.646315 0.565223
1.943359  0.575099 0.579605 0.638968 0.563450
1.943848  0.573606 0.583383 0.625130 0.562203
1.944336  0.576198 0.582976 0.622044 0.561648
1.944824  0.576097 0.572165 0.625531 0.560224
1.945312  0.578221 0.575207 0.621188 0.559559
1.945801  0.580823 0.580025 0.628022 0.559455
1.946289  0.580077 0.569884 0.647238 0.570522
1.946777  0.580202 0.576815 0.629861 0.563063
1.947266  0.570855 0.573226 0.618241 0.562873
1.947754  0.571984 0.575919 0.619170 0.561688
1.948242  0.574084 0.577014 0.623012 0.560008
1.948730  0.571425 0.579117 0.618705 0.557779
1.949219  0.577880 0.570419 0.621692 0.556112
1.949707  0.565908 0.575642 0.623026 0.556011
1.950195  0.574630 0.572241 0.618344 0.558194
1.950684  0.572044 0.569215 0.623410 0.560328
1.951172  0.570931 0.575420 0.616325 0.559105
1.951660  0.569226 0.572978 0.614834 0.563060
1.952148  0.573626 0.569494 0.615464 0.557570
1.952637  0.572993 0.566954 0.614269 0.558593
1.953125  0.568064 0.571261 0.617847 0.556817
1.953613  0.571652 0.575157 0.610831 0.554874
1.954102  0.576743 0.572153 0.618835 0.550395
1.954590  0.569860 0.566977 0.610407 0.560789
1.955078  0.573372 0.572076 0.613462 0.550439
1.955566  0.568657 0.572234 0.608897 0.556773
1.956055  0.568114 0.570680 0.608149 0.554214
1.956543  0.570844 0.564212 0.605803 0.559317
1.957031  0.568711 0.572462 0.615353 0.559440
1.957520  0.568421 0.569956 0.612882 0.550336
1.958008  0.567670 0.568577 0.610191 0.555071
1.958496  0.575944 0.567360 0.604792 0.560887
1.958984  0.569820 0.566261 0.608653 0.557590
1.959473  0.565505 0.570141 0.608060 0.554179
1.959961  0.566295 0.562995 0.604724 0.552387
1.960449  0.563251 0.564653 0.608532 0.552318
1.960938  0.571553 0.564955 0.603575 0.550709
1.961426  0.566496 0.562451 0.604769 0.551567
1.961914  0.565036 0.558044 0.607149 0.558862
1.962402  0.569422 0.571269 0.608837 0.548223
1.962891  0.565483 0.566493 0.607604 0.553035
1.963379  0.567546 0.565397 0.601380 0.549620
1.963867  0.555138 0.567104 0.595791 0.555116
1.964355  0.560657 0.564005 0.606892 0.556319
1.964844  0.563223 0.565566 0.612113 0.553465
1.965332  0.567094 0.565773 0.603971 0.544095
1.965820  0.566106 0.560402 0.608971 0.554997
1.966309  0.566131 0.566519 0.605302 0.550006
1.966797  0.560804 0.558450 0.603577 0.548031
1.967285  0.562528 0.560310 0.605990 0.548135
1.967773  0.563391 0.560195 0.604139 0.544136
1.968262  0.564005 0.565767 0.606051 0.550245
1.968750  0.565702 0.566077 0.604639 0.548627
1.969238  0.565188 0.558605 0.595977 0.557491
1.969727  0.561189 0.562951 0.605981 0.547137
1.970215  0.567983 0.563122 0.606517 0.550858
1.970703  0.557405 0.558768 0.599460 0.547564
1.971191  0.558152 0.564533 0.602735 0.548483
1.971680  0.566411 0.561467 0.608978 0.549899
1.972168  0.562009 0.564056 0.602807 0.553559
1.972656  0.556271 0.561642 0.600998 0.541480
1.973145  0.557736 0.559461 0.597163 0.548967
1.973633  0.560042 0.558870 0.598587 0.547376
1.974121  0.557562 0.557357 0.607381 0.542893
1.974609  0.561269 0.553929 0.617270 0.548569
1.975098  0.559546 0.557641 0.598962 0.539747
1.975586  0.553382 0.557069 0.597483 0.543391
1.976074  0.558269 0.558218 0.597896 0.544904
1.976562  0.559211 0.559292 0.596564 0.550928
1.977051  0.557425 0.558110 0.593091 0.546920
1.977539  0.560301 0.558725 0.593027 0.546919
1.978027  0.562931 0.559721 0.587359 0.546079
1.978516  0.556602 0.554097 0.599692 0.547569
1.979004  0.556325 0.557721 0.598654 0.550092
1.979492  0.557457 0.556868 0.595351 0.541261
1.979980  0.558650 0.560402 0.606979 0.550075
1.980469  0.552569 0.558600 0.596212 0.550565
1.980957  0.550943 0.550647 0.590729 0.547711
1.981445  0.558867 0.561961 0.595279 0.548945
1.981934  0.555401 0.556710 0.591779 0.551955
1.982422  0.558383 0.554036 0.595403 0.548999
1.982910  0.559816 0.548329 0.591399 0.546405
1.983398  0.555004 0.559819 0.595549 0.544774
1.983887  0.555342 0.559169 0.593162 0.544652
1.984375  0.557012 0.552279 0.592335 0.546946
