1.286133  0.782724 0.951258 0.871955 0.792297
1.286621  0.991422 0.780311 0.791531 0.989150
1.287109  1.049776 0.779091 0.839407 0.881348
1.287598  0.735796 0.759451 0.879015 0.796372
1.288086  0.851578 0.741851 1.001647 0.844299
1.288574  0.784928 0.933996 0.833872 1.160426
1.289062  0.765409 0.567853 0.769374 0.934442
1.289551  0.941268 0.952530 0.677725 0.647112
1.290039  0.819555 0.793246 0.865492 0.937509
1.290527  0.826916 0.855181 0.576410 0.970373
1.291016  0.840665 0.824401 0.915640 0.991736
1.291504  0.948350 0.944241 1.024005 0.945941
1.291992  0.912313 0.903260 0.798853 0.828126
1.292480  0.694712 0.889024 0.884390 0.863009
1.292969  0.706305 0.799015 0.929145 0.975348
1.293457  0.973144 0.772681 0.940500 0.753836
1.293945  0.934341 0.988457 1.038928 1.027829
1.294434  0.633685 0.916046 0.761195 0.939653
1.294922  1.196456 0.919026 0.676556 0.720004
1.295410  0.920620 0.821320 0.775987 0.743220
1.295898  0.817999 0.865979 0.758521 0.984237
1.296387  0.923241 0.606938 0.921376 0.756765
1.296875  0.870114 0.705086 0.726855 0.922423
1.297363  0.952035 0.878023 0.922975 0.942627
1.297852  1.087086 0.801613 0.725642 0.809948
1.298340  0.637800 0.928514 0.822703 0.750226
1.298828  0.823090 0.825659 0.657764 0.786857
1.299316  0.777993 1.010156 0.850563 0.742986
1.299805  0.879204 0.708856 0.712660 0.862451
1.300293  0.845008 1.169379 0.796186 0.709941
1.300781  0.844734 0.910460 1.046685 0.722853
1.301270  0.951517 1.231873 0.720331 0.707451
1.301758  0.992334 0.762349 0.567998 0.913443
1.302246  0.984979 0.820768 0.562424 0.821650
1.302734  0.903546 0.903506 0.662494 0.899511
1.303223  0.917641 1.172019 0.930900 0.831998
1.303711  0.914249 0.856716 0.640397 0.936499
1.304199  0.677798 0.834375 0.894904 0.782172
1.304688  0.935230 0.716675 0.661592 0.959488
1.305176  0.891426 0.872156 0.726888 0.880507
1.305664  0.842555 0.848319 0.791008 0.813413
1.306152  0.814950 1.068513 0.991809 0.874339
1.306641  0.712007 0.800098 0.706232 0.866765
1.307129  0.641470 0.841963 0.883295 0.751519
1.307617  0.850029 0.961093 0.772985 0.595756
1.308105  0.952793 0.741561 0.559444 0.749429
1.308594  0.910634 1.019340 0.866091 0.775020
1.309082  0.741816 0.825383 0.940515 0.685676
1.309570  0.704901 1.090937 0.943894 0.764085
1.310059  0.827384 1.143367 0.763152 0.955797
1.310547  0.956029 0.705803 0.743579 0.827344
1.311035  0.718918 0.836164 0.779167 0.799192
1.311523  0.910195 0.820821 0.967014 1.022707
1.312012  0.859487 0.819266 0.872511 0.741453
1.312500  0.747812 1.102787 0.949769 0.719802
1.312988  0.743461 0.867567 0.804796 0.975050
1.313477  0.712589 1.066147 0.961126 0.711000
1.313965  0.825085 0.729925 0.890845 0.941461
1.314453  0.841876 1.259030 0.784381 0.965154
1.314941  0.970351 0.716361 0.693868 0.679182
1.315430  0.807794 0.778593 0.880066 0.561384
1.315918  0.856253 0.803656 0.777589 1.095664
1.316406  0.926403 0.899294 0.682862 0.708048
1.316895  1.187261 0.736827 0.584368 1.018464
1.317383  0.814413 0.782271 0.764608 1.011031
1.317871  1.188070 0.800234 0.771502 1.152306
1.318359  0.805704 0.987377 0.725118 0.879875
1.318848  1.026016 0.610907 1.062908 0.784891
1.319336  1.009008 0.812258 0.444916 0.811078
1.319824  0.622728 0.691751 0.782028 0.761459
1.320312  0.822671 0.915425 0.958209 0.899627
1.320801  0.865710 0.787843 0.760271 0.746793
1.321289  0.911110 0.773707 0.794432 0.843523
1.321777  0.843750 0.764488 0.826806 1.073378
1.322266  0.710265 0.563535 0.665561 0.944341
1.322754  0.747127 0.811536 1.022762 0.881529
1.323242  0.865973 0.647459 0.918448 0.708778
1.323730  0.831314 0.918035 0.928774 0.771449
1.324219  0.974481 0.800569 0.707877 0.964766
1.324707  0.590025 0.942201 0.716895 1.075506
1.325195  0.889410 0.820943 0.863375 0.859122
1.325684  1.061601 1.029548 0.746041 0.987297
1.326172  0.735093 0.893864 0.848545 0.917546
1.326660  0.644286 0.765327 0.877309 0.839419
1.327148  0.934305 0.877093 0.694414 0.950170
1.327637  0.665347 1.038972 0.901122 0.747173
1.328125  0.770629 0.947503 0.855270 0.975826
1.328613  0.751848 0.985926 0.826774 0.780122
1.329102  0.860910 0.912727 0.615937 0.622295
1.329590  0.803971 0.953724 1.023103 0.865993
1.330078  0.778102 0.782346 0.882101 0.564785
1.330566  0.805427 1.032573 0.898571 0.873342
1.331055  0.731230 0.786220 0.954458 0.833840
1.331543  0.944441 0.694633 0.696429 0.757897
1.332031  0.866613 0.855041 1.004786 1.098122
1.332520  0.706561 0.929598 0.752592 0.712671
1.333008  0.572361 0.789195 1.094818 0.823792
1.333496  0.873721 0.831521 0.820478 0.903821
1.333984  0.872511 0.935589 0.792859 0.981077
1.334473  0.812829 0.898139 0.684030 0.881427
1.334961  0.865536 0.762906 1.118702 0.760958
1.335449  0.732603 0.644751 0.765894 0.755951
1.335938  0.717238 0.621371 0.780666 0.903890
1.336426  0.793719 0.883473 0.878065 0.840072
1.336914  0.626490 0.895780 0.738173 0.778034
1.337402  0.835630 1.036354 0.831815 0.974695
1.337891  0.961929 0.862812 0.792649 0.677209
1.338379  0.869617 0.774629 0.741528 0.688582
1.338867  0.880506 0.681363 0.698939 1.002234
1.339355  0.907993 0.804653 0.835050 0.634558
1.339844  0.928567 0.878497 0.868923 0.815761
1.340332  0.818519 0.610183 0.774964 0.914092
1.340820  0.760600 0.776815 0.984076 0.662941
1.341309  0.796191 0.922348 0.700189 0.771700
1.341797  1.016188 0.968076 0.819902 0.742619
1.342285  0.737279 0.769017 0.728921 0.847995
1.342773  0.806600 1.039845 0.943154 0.895651
1.343262  0.947387 0.948852 0.790389 0.697313
1.343750  0.691171 1.063873 0.671087 0.892939
1.344238  0.937796 0.886055 0.828848 0.974890
1.344727  0.824167 0.891437 0.684419 0.922378
1.345215  0.797913 0.996363 0.896458 0.800249
1.345703  0.877185 0.873469 0.749367 0.874933
1.346191  0.931197 1.124791 0.708246 0.842404
1.346680  0.685655 0.735736 0.830820 0.727965
1.347168  0.643720 0.711543 0.804971 0.725187
1.347656  0.902657 1.154030 0.971445 0.765467
1.348145  1.093601 0.797634 0.946020 0.641022
1.348633  0.784490 0.898538 0.676236 0.896183
1.349121  0.729622 0.938300 0.808137 0.858748
1.349609  0.925015 0.821166 0.871880 0.954161
1.350098  0.782447 0.770203 0.845257 1.056853
1.350586  0.785178 1.020993 0.814336 0.557864
1.351074  0.676548 0.954170 0.964454 0.960969
1.351562  0.744615 0.715719 0.705753 1.150179
1.352051  0.798644 0.738295 0.688139 0.713578
1.352539  0.692770 0.869457 0.923704 0.717255
1.353027  0.595829 0.820189 0.670582 0.825879
1.353516  0.837969 0.857440 0.756433 0.923407
1.354004  0.856511 0.741316 0.961686 1.108280
1.354492  0.892707 0.832534 0.900592 0.690774
1.354980  0.764089 0.737286 0.974974 0.659960
1.355469  0.770722 0.948619 0.832158 0.779497
1.355957  0.918631 0.702541 0.718170 1.032287
1.356445  0.813376 0.874329 0.744370 0.938513
1.356934  0.733803 0.817896 0.928075 0.946346
1.357422  0.949502 0.878156 0.914363 0.761442
1.357910  1.057394 0.724357 0.913988 0.914370
1.358398  1.006383 0.750023 0.951688 1.127953
1.358887  0.874519 0.819742 0.761523 0.893568
1.359375  0.802424 1.093600 0.866486 0.660998
1.359863  0.886156 0.736240 0.932663 0.981978
1.360352  0.947906 0.902960 0.826757 0.971536
1.360840  0.847803 0.804005 0.855622 0.825789
1.361328  0.864639 1.103553 0.893196 1.046150
1.361816  0.936633 0.977945 0.873220 0.799162
1.362305  1.017627 0.643618 1.026889 0.827432
1.362793  0.887706 0.852824 0.904055 0.841169
1.363281  0.836719 0.971780 0.933487 0.883707
1.363770  0.831710 1.058608 0.918059 1.022662
1.364258  0.876771 0.913570 0.654160 0.836645
1.364746  1.004903 0.772640 0.732405 0.743514
1.365234  0.807489 0.805444 0.965071 0.836900
1.365723  0.755282 0.731660 0.787649 0.670878
1.366211  0.777472 0.933633 0.907848 1.106989
1.366699  0.858185 0.893879 0.795865 0.919443
1.367188  1.161642 0.943344 0.943776 0.821882
1.367676  0.645809 0.706905 0.667665 0.775435
1.368164  0.698649 0.770478 0.787441 0.889404
1.368652  0.681865 0.705433 0.587895 0.856200
1.369141  0.714263 0.691975 0.783478 0.795371
1.369629  0.981283 0.898334 0.878652 0.773285
1.370117  0.663641 0.902387 0.672577 0.900587
1.370605  0.981582 0.776932 1.233585 0.747517
1.371094  0.952944 0.648823 1.003444 0.928436
1.371582  0.776305 0.659499 0.849250 0.957061
1.372070  0.950811 0.716681 0.909001 0.867170
1.372559  0.825085 0.757116 0.753693 0.899278
1.373047  0.748709 0.956426 0.846416 0.885452
1.373535  0.679773 0.847265 0.632707 0.723449
1.374023  1.026643 0.772189 0.746065 0.974208
1.374512  0.958271 0.949901 0.809715 0.927726
1.375000  0.973677 0.849141 0.849503 0.854607
1.375488  0.814230 1.049241 0.686690 0.868826
1.375977  1.050117 1.012302 0.841980 0.884121
1.376465  0.632131 0.978653 0.862916 1.054771
1.376953  0.920645 0.944602 0.775605 0.985073
1.377441  0.910904 0.689375 1.122610 1.017445
1.377930  0.838631 0.725572 1.112853 1.008732
1.378418  0.830942 0.798536 0.862247 0.758356
1.378906  0.856480 0.890276 0.820610 0.789563
1.379395  1.049915 0.824602 0.869600 0.828311
1.379883  0.794570 0.861680 0.940971 1.041327
1.380371  0.781312 0.840536 0.721227 0.643356
1.380859  0.972352 0.830874 1.038070 0.976143
1.381348  0.893921 0.998485 0.807726 0.830346
1.381836  0.677439 0.926480 1.129016 0.783829
1.382324  0.669726 0.856118 0.842580 0.974837
1.382812  0.776436 0.862498 0.804022 0.566884
1.383301  1.011986 0.924526 0.908245 0.817199
1.383789  1.160432 0.889979 0.676741 0.862056
1.384277  0.715846 0.599799 0.840829 0.801959
1.384766  0.914642 0.798833 0.935321 0.932975
1.385254  0.717659 0.802654 0.786571 0.815396
1.385742  0.816840 0.903420 1.111996 0.992662
1.386230  0.791084 0.947322 0.892183 0.787652
1.386719  0.615903 0.955315 0.831514 0.799147
1.387207  0.878279 0.882954 0.896810 0.781436
1.387695  0.720663 0.768780 0.679980 0.730996
1.388184  0.744933 0.953694 0.625573 0.852499
1.388672  0.970767 0.691132 0.897142 0.937274
1.389160  0.719390 0.894957 0.867843 0.644556
1.389648  0.795496 1.014918 0.965016 0.914702
1.390137  0.888662 0.880029 0.695759 0.813328
1.390625  0.973688 0.766194 0.895739 0.796715
1.391113  0.546085 0.935986 0.897489 0.938161
1.391602  1.055606 0.767077 0.952188 0.732086
1.392090  0.982800 0.849696 0.695410 1.142237
1.392578  0.959119 0.801573 0.819569 0.713011
1.393066  0.617934 0.750347 0.783288 0.843759
1.393555  0.932331 0.740447 0.780003 0.729957
1.394043  0.716555 1.004747 0.766039 0.707821
1.394531  0.940207 0.755728 0.826193 0.937913
1.395020  0.876633 0.870714 0.950284 0.871469
1.395508  0.789942 0.784001 0.983825 0.739025
1.395996  0.854612 0.663362 0.683201 0.767407
1.396484  0.618139 0.776196 0.993665 1.015251
1.396973  0.762677 0.865130 0.760779 0.846684
1.397461  0.718187 1.028348 0.755099 1.045037
1.397949  0.857044 0.919785 1.049227 0.866959
1.398438  0.781087 0.864432 0.771659 0.955154
1.398926  0.647574 1.006358 0.975307 0.743295
1.399414  0.809083 0.957178 0.836018 0.828211
1.399902  0.754653 0.882521 0.867324 0.726899
1.400391  0.888093 0.664532 0.694579 0.818869
1.400879  0.783800 1.062936 0.897360 0.906771
1.401367  0.978809 0.783643 0.815179 0.933163
1.401855  0.793688 0.842679 0.882607 0.830044
1.402344  0.963967 0.822072 1.111636 0.737483
1.402832  0.949028 0.839953 0.725110 0.885060
1.403320  0.827898 0.966671 1.103118 0.744861
1.403809  0.982949 0.724175 0.770192 0.852058
1.404297  1.081610 0.730890 0.831872 0.945000
1.404785  0.901333 0.892474 0.833050 1.003699
1.405273  0.704359 0.875234 0.969743 0.753274
1.405762  0.974908 0.592785 0.861057 0.894269
1.406250  0.774850 0.862533 0.850030 0.995696
1.406738  0.751187 0.979065 0.909829 0.818947
1.407227  0.681950 0.900623 0.829949 0.770891
1.407715  0.946885 0.814260 0.960452 0.888342
1.408203  0.880213 0.789744 0.805051 0.823636
1.408691  0.774779 0.809999 0.834537 1.140649
1.409180  0.741649 0.857633 0.796138 1.039329
1.409668  0.815860 0.940836 0.702864 1.035793
1.410156  0.824033 0.928432 0.657662 0.882090
1.410645  0.719665 0.920198 0.927411 0.923735
1.411133  0.992455 1.062792 0.876821 0.683291
1.411621  0.852458 0.958549 0.876992 0.841622
1.412109  0.782941 1.056301 0.667234 0.785103
1.412598  0.823779 0.876661 0.759252 0.790127
1.413086  0.818957 0.927087 1.096261 0.638706
1.413574  0.918721 0.757473 0.864664 0.882998
1.414062  0.970002 0.890856 0.808141 0.937409
1.414551  0.797179 0.959773 0.939434 0.738937
1.415039  0.984179 0.962753 0.918490 0.916762
1.415527  0.871632 1.003308 0.754396 0.973194
1.416016  0.745750 0.717268 0.615862 0.682208
1.416504  0.827990 1.142418 0.818787 0.957686
1.416992  0.706361 0.698777 0.951819 0.825441
1.417480  1.048892 0.490844 0.813565 0.851497
1.417969  0.774319 0.976152 0.706357 1.013540
1.418457  0.812270 0.755872 0.785746 0.991597
1.418945  0.830416 0.885928 0.983126 0.706212
1.419434  0.874508 0.940242 0.961442 0.803611
1.419922  2.081992 1.946283 0.707635 1.066792
1.420410  0.824407 0.756510 1.044205 0.861256
1.420898  0.715241 0.857609 0.964856 0.878082
1.421387  0.730264 0.831910 0.720658 0.831491
1.421875  0.768011 0.809951 0.608359 0.972688
1.422363  0.837360 0.911249 1.047678 0.905186
1.422852  0.844281 1.064625 0.915399 0.791268
1.423340  0.804933 1.038195 0.897200 0.951906
1.423828  0.789262 0.926670 0.835301 0.800615
1.424316  0.645666 0.825987 0.951856 0.868974
1.424805  0.722552 0.880394 0.911453 0.839412
1.425293  0.782836 0.776220 0.789147 0.746951
1.425781  0.650156 0.926897 0.971844 0.805638
1.426270  0.567381 1.011679 0.872757 1.113664
1.426758  0.650159 1.021201 1.061611 0.837962
1.427246  0.941152 0.654860 1.006683 0.629372
1.427734  0.866961 1.001027 0.803810 0.954977
1.428223  0.714541 0.680422 0.859985 0.803229
1.428711  0.844436 1.085997 0.890852 0.739816
1.429199  1.034147 0.875635 0.858625 0.890050
1.429688  0.941626 1.144539 0.841624 0.713983
1.430176  0.855073 0.758457 0.840523 1.152874
1.430664  0.926359 0.577591 0.969508 1.065271
1.431152  0.751547 1.127746 0.787391 0.962518
1.431641  0.899714 0.876726 0.873632 1.094545
1.432129  1.007908 0.907176 0.969249 0.721829
1.432617  0.964669 1.065568 0.873242 1.022679
1.433105  1.008084 0.655874 0.812896 0.782681
1.433594  0.789951 0.693987 0.845203 0.899295
1.434082  0.650175 1.001702 0.771439 0.737794
1.434570  0.902453 1.021256 0.621388 0.971472
1.435059  0.676421 0.938568 0.991328 0.756928
1.435547  0.700299 0.822552 1.230331 0.812478
1.436035  0.841971 0.909885 0.906373 0.796851
1.436523  0.683674 0.942328 0.630195 0.831662
1.437012  0.920217 0.823500 1.137477 0.714039
1.437500  1.011233 0.838482 0.831178 0.871171
1.437988  1.022920 1.023539 1.028039 1.128763
1.438477  0.814099 0.676370 0.800729 0.751016
1.438965  0.767814 1.205994 0.831743 1.097399
1.439453  1.044988 1.023512 0.678201 1.079069
1.439941  1.285707 1.082781 0.817602 0.829774
1.440430  0.918513 1.005581 1.047727 0.796149
1.440918  1.059564 1.184909 0.860244 0.767536
1.441406  0.838047 0.831115 1.064444 0.801903
1.441895  0.837979 0.628131 0.669568 0.910601
1.442383  0.785061 0.620107 0.810263 0.787947
1.442871  1.013413 0.797537 0.928470 1.160231
1.443359  0.943419 0.877839 0.808777 1.184662
1.443848  1.019257 0.938083 0.526719 0.805824
1.444336  0.841646 0.834727 0.815971 0.788705
1.444824  0.878356 0.850264 0.719379 0.811835
1.445312  0.877415 0.879874 0.833756 0.691022
1.445801  0.878258 0.724586 1.119700 0.922298
1.446289  0.886699 0.798899 0.918203 0.666952
1.446777  0.987452 0.724320 0.733401 0.537739
1.447266  0.806825 0.645220 0.779021 0.723102
1.447754  0.884604 0.885801 0.967211 0.926508
1.448242  0.844056 0.719912 0.910677 0.787780
1.448730  0.645645 1.133542 0.936257 0.693592
1.449219  0.948593 0.836325 0.908304 0.900507
1.449707  0.814575 0.595586 1.227243 0.755725
1.450195  0.861614 0.934677 0.718957 0.957425
1.450684  1.054643 1.178828 1.015939 1.019895
1.451172  0.723037 0.916841 0.642776 0.937344
1.451660  0.714719 0.757072 0.758349 0.932846
1.452148  0.799235 0.686748 0.968904 0.807387
1.452637  1.000589 0.849835 0.963557 0.713113
1.453125  0.939187 0.774405 1.059871 0.847705
1.453613  0.813872 0.872476 1.102253 0.993782
1.454102  0.878410 0.998101 0.816704 0.940937
1.454590  0.897278 0.858861 0.754556 0.789229
1.455078  0.791094 0.934024 0.768335 1.204376
1.455566  0.849597 0.731740 0.722395 0.828985
1.456055  0.729944 0.839574 0.727047 1.036891
1.456543  0.895916 0.691944 0.881214 0.966128
1.457031  0.721688 0.788725 0.601388 0.669595
1.457520  0.785022 0.872252 0.836662 1.014010
1.458008  0.861819 0.912838 0.980207 0.814770
1.458496  0.740527 0.823101 1.000692 1.006228
1.458984  0.993045 0.894063 0.729594 0.763415
1.459473  0.982077 0.838560 0.785463 0.965148
1.459961  0.932231 0.861783 0.975558 0.705189
1.460449  0.887199 0.835151 0.797965 0.892937
1.460938  0.974816 0.835185 0.942790 0.843629
1.461426  0.788988 0.839612 1.031905 0.825413
1.461914  0.614609 0.576769 0.808699 0.731265
1.462402  1.135003 0.944241 0.891202 0.748041
1.462891  0.923037 1.005719 0.952527 0.677782
1.463379  0.892723 0.868923 0.746091 1.059309
1.463867  0.734981 0.804497 0.988451 0.731052
1.464355  0.744766 0.828105 0.644851 0.889207
1.464844  0.866196 0.872093 0.883678 0.912965
1.465332  0.950410 0.935016 0.584036 0.905375
1.465820  0.757036 1.034080 0.749720 0.945502
1.466309  0.892032 0.869711 0.761299 0.836028
1.466797  0.851041 0.920000 0.942062 0.936516
1.467285  0.816223 0.801233 0.771014 0.780208
1.467773  0.811870 0.977039 0.690109 0.958391
1.468262  0.814629 0.772821 0.881410 0.925734
1.468750  0.765167 1.008458 0.601283 0.741293
1.469238  0.807250 0.795345 0.754032 1.045754
1.469727  0.689682 0.595699 0.710415 1.023953
1.470215  0.892643 0.768658 0.723964 0.646608
1.470703  0.652550 0.743889 0.770150 0.804819
1.471191  0.831526 0.883016 0.916261 0.979544
1.471680  0.710816 0.932963 0.742866 0.823432
1.472168  0.866582 0.807062 1.033994 1.030125
1.472656  0.892552 0.702774 0.852346 0.877870
1.473145  0.853050 0.830543 0.992206 0.883390
1.473633  0.785891 0.817116 0.924475 0.750252
1.474121  0.990828 0.724526 0.758815 0.734752
1.474609  0.826328 0.883088 1.032221 0.859493
1.475098  0.893040 0.856423 0.860077 0.986122
1.475586  0.986807 0.883188 0.963866 1.061672
1.476074  0.778368 0.769488 0.882119 0.614107
1.476562  1.163044 0.680792 1.149410 0.707029
1.477051  0.856433 0.830858 0.884881 0.993702
1.477539  1.035024 0.813823 0.568987 0.963246
1.478027  0.822385 1.026814 0.805985 0.802410
1.478516  0.896321 0.964811 0.961173 0.731603
1.479004  0.771521 1.016092 0.947192 0.887857
1.479492  1.080118 0.821931 0.968142 0.773897
1.479980  0.928268 0.899098 0.999052 0.703722
1.480469  0.811596 0.888524 0.923184 0.843742
1.480957  0.671925 0.830005 0.959069 0.871373
1.481445  0.895816 0.915782 0.824963 0.836900
1.481934  0.915228 0.901423 1.048366 0.957937
1.482422  0.779267 1.014970 0.911125 0.807705
1.482910  1.027862 0.942193 0.907336 0.830296
1.483398  0.784675 0.737742 1.143885 0.905794
1.483887  0.934905 0.834671 0.853019 0.890383
1.484375  0.958186 0.880628 0.703151 1.217589
1.484863  1.077148 0.699416 1.100059 0.907304
1.485352  0.728790 1.081542 0.808715 0.942762
1.485840  0.977473 0.971839 1.447968 0.833746
1.486328  0.907513 0.719935 1.122535 0.781606
1.486816  0.992927 0.802940 0.919647 0.887111
1.487305  0.949562 0.900277 0.946282 0.828014
1.487793  0.780878 0.760631 0.759149 0.928006
1.488281  0.681028 0.912226 0.983201 0.843418
1.488770  0.735721 0.998968 0.734505 1.224192
1.489258  0.817970 0.708701 0.706403 0.823921
1.489746  0.710480 1.136735 0.792401 0.844851
1.490234  0.909730 0.975779 0.972732 1.030469
